-0.96,0.52,0.12,0.67,0.59,-0.42,34.42,-22.36,1.19,-119.18,-195.19,85.45,9
-1.01,0.28,0.21,1.04,0.33,-0.53,22.4,-34.33,-3.39,-41.51,6.75,87.02,9
-0.95,0.25,0.16,0.92,0.27,-0.36,26.91,-27.08,-1.43,20.36,119.6,111.11,9
-0.91,0.25,0.15,0.53,0.15,-0.14,26.11,-23.27,-1.33,58.89,250.13,121.76,9
-0.97,0.35,0.21,0.93,0.39,-2,35.52,-5.05,-5.71,59.62,250.13,94.36,9
-0.99,0.33,0.24,0.1,0.02,0.61,-0.2,9.94,-0.09,204.34,11.3,-148.95,9
-0.99,0.38,0.2,0.14,0.58,-0.33,-15.53,15.78,3.74,239.64,3.82,-190.98,9
-0.93,0.34,0.18,-0.16,0.38,-0.04,-20.6,22.64,4.35,250.13,35.57,-227.5,9
-0.88,0.36,0.2,-0.34,1.84,0.14,-28.67,24.89,1.4,91.05,74.93,-250.14,9
-0.96,0.41,0.13,-0.75,1.81,0.24,-45.34,21.53,-0.94,-134.57,168.73,-220.81,9
-0.96,0.34,0.14,-0.78,1.46,0.55,-46.68,18.29,-4.11,-153.55,168.58,-128.03,9
-1,0.45,0.13,-0.63,0.96,0.95,-55.73,11.65,-9.05,-129,89.8,-69.1,9
-0.98,0.4,0.16,-0.38,0.92,0.63,-60.67,-3.49,-7.83,3.45,36.79,-16.66,9
-0.99,0.47,0.04,-0.37,1.14,0.46,-101.95,-3.82,3.94,-121.33,50.55,19.55,9
-0.95,0.47,0.03,-0.55,1.02,0.54,-121.24,9.66,12.48,-202.71,54.98,29.24,9
-0.92,0.29,-0.01,-0.59,0.78,0.45,-141.18,16.78,24.27,-225.15,44.04,62.97,9
-0.8,0.06,-0.08,-0.54,0.81,0.22,-144.86,24.81,17.66,-188.77,53.27,99.59,9
-1.13,0.18,0.04,-0.76,1.15,-0.08,-214.48,24.41,14.64,-250.14,137.78,118.08,9
-1.07,0.22,-0.02,-0.95,0.88,0.05,-219.06,35.79,16.06,-250.14,133.56,124.27,9
-1.03,0.21,-0.04,-0.81,0.74,-0.03,-248.77,25.04,20.25,-201.53,126.88,142.68,9
-1.01,0.15,-0.17,-0.82,0.66,-0.02,-250.14,31.53,25.4,-125.76,138.89,144.15,9
-0.98,0.15,-0.17,-0.81,0.62,-0.03,-250.14,48.4,26.95,-82.92,141.11,94.81,9
-0.89,0.07,-0.2,-0.76,0.63,-0.07,-250.14,60.67,28.21,-80.68,140.57,74.98,9
-0.78,-0.04,-0.28,-0.65,0.5,-0.08,-250.14,72.24,25.89,-76.23,139.07,48.8,9
-0.62,-0.12,-0.3,-0.54,0.43,0.06,-225.5,101.05,15.92,-83.73,128.95,21.89,9
-0.12,-0.17,-0.31,-0.29,0.27,0.02,-171.65,164.81,-1.74,-98.4,106.69,8.86,9
0.03,-0.1,-0.27,-0.2,0.22,-0.02,-142.19,200.24,-13.19,-90.65,94.23,21.84,9
-0.5,0,-0.61,-0.11,0.21,-0.14,-142.98,173.72,-21.77,-54.34,91.4,32.27,9
-1.25,0.42,-0.64,-0.39,0.61,-0.08,-93.29,133.13,-12.47,-97.91,90.53,-38.12,9
-0.88,0.56,-0.71,-0.81,1.2,-0.09,-57.39,97.9,-21.73,-77.41,36.18,-55.55,9
-1.11,0.56,-0.85,-0.97,1.34,-0.05,-44.09,80.27,-27.59,-84.47,26.3,-39.27,9
-1.42,0.52,-1.25,-1.3,1.6,-0.15,-15.3,47.91,-20.57,-108.28,16.19,-33.33,9
-1.14,0.57,-1.05,-1.63,1.5,-0.14,-5.18,32.65,-20.71,-181.5,16.27,-21.18,9
-1.22,0.54,-1.38,-1.73,1.06,-0.23,-41.52,5.5,-26.11,-237.14,-13.93,48.75,9
-1.19,0.4,-1.24,-1.51,1.02,-0.1,-55.16,-22.35,-34.84,-108.17,-13.34,112.21,9
-1.04,0.47,-1.19,-1.14,1.29,-0.17,-65.47,-23.08,-56.98,-46.34,10.59,160.34,9
-1.08,0.52,-1.13,-1.04,1.33,-0.18,-116.18,-10.97,-79.05,-73.78,80.59,178.79,9
-0.7,0.56,-0.41,-1.01,0.94,-0.16,-193.31,-10.08,-102.95,-128.06,124.05,160.12,9
-0.47,0.45,-0.24,-0.86,0.68,-0.09,-203.47,-17.21,-102.53,-123.62,109.69,165.9,9
-0.19,0.34,-0.33,-0.56,0.33,-0.12,-211.27,-29.98,-85.75,-88.63,96.98,181.71,9
-0.08,0.29,-0.4,-0.39,0.2,-0.16,-219.24,-28.79,-79.22,-45.64,108.98,184.7,9
-0.48,0.42,-0.36,-0.33,0.3,-0.07,-230.15,-14.64,-78.89,-47.05,124.15,100.67,9
-0.65,0.56,-0.23,-0.37,0.52,-0.01,-241.35,-1.27,-53.88,-65.79,122.78,44.5,9
-0.8,0.22,-0.3,-0.37,0.71,0.01,-228.89,21.77,-38.69,-21.21,119.28,22.7,9
-1.01,0.13,-0.25,-0.35,0.95,0.07,-163.15,28.17,-27.98,28.47,107.05,14.11,9
-1.05,0.27,-0.05,-0.28,1.18,0.23,-108.73,-4.63,-12.85,5.5,72.02,24.96,9
-0.94,0.4,-0.02,-0.2,1.24,0.23,-103.67,11.63,-6.71,-10.43,50.6,31.32,9
-0.91,0.28,-0.07,-0.15,1.28,0.33,-93.45,9.27,-2.44,-27.24,17.84,66.4,9
-0.84,0.31,-0.01,-0.22,1.35,0.62,-95.33,15.64,-1.65,-88.13,-17.24,103.47,9
-1.28,0,-0.09,0.04,1.15,0.66,-44.17,-2.07,-17.34,-233.33,-102.76,92.94,9
-1.23,-0.02,0.07,0.05,0.81,0.78,-34.18,36.66,-24.02,-46.14,-154.42,151.15,9
-0.92,0.03,0.14,0.22,0.99,0.34,-22.08,8.44,-20.02,-35.76,-149.76,192.2,9
-0.99,-0.05,0.08,0.23,0.63,0.24,-6.39,-9.14,-19.05,-103.89,-119.76,178.59,9
-1.01,0.1,0.14,0.5,0.45,0.04,-28.44,-12.54,-8.83,-30.91,-79.17,149.12,9
-1.01,0.1,0.17,0.64,0.34,-0.03,-41.95,-13.38,-8.57,16.34,-51.73,130.8,9
-0.95,0.15,0.21,0.7,0.28,-0.07,-52.47,-18.53,-4.08,80.08,23.43,115.28,9
-1,0.04,0.06,0.72,0.28,-0.14,-30.9,-14.29,1.73,133.57,137.4,112.29,9
-1.02,0.05,0.21,-0.13,0.19,0.49,-6.5,-9.73,-3.85,67.11,250.13,35.78,9
-1.03,0.05,0.21,-0.25,-0.21,0.65,2.27,-6.85,-4.27,141.72,250.13,35.48,9
-0.89,0.03,0.19,-1,-0.01,2,20.75,-3.88,-5.11,38.1,42.13,-191.49,9
-1.01,0.05,0.24,-0.06,0.3,0,-2.6,-5.08,-0.82,57.73,57.63,-250.14,9
-0.91,0,0.16,-0.83,0.36,0.28,52.73,-5.36,-2.72,188.53,99.64,-250.14,9
-0.91,-0.01,0.18,-0.95,0.49,-0.22,53.34,-1.54,-1.37,195.44,108.65,-250.14,9
-0.94,-0.02,0.2,-1.8,0.32,-0.77,60.23,-1.36,0.16,250.13,130.72,-250.14,9
-0.96,-0.03,0.24,-2,0.9,-1.06,63.62,-3.48,3.02,250.13,53.05,-250.14,9
-1.17,-0.03,0.07,-1.48,0.58,-0.38,121.99,-8.11,-7.91,250.13,-115.57,-26.85,9
-1.05,0.03,0.14,-1.35,0.4,-0.63,119.89,-5.41,-13.83,250.13,-74.32,-36.37,9
-1.14,0.07,0.04,-1.16,0.74,-0.86,92.65,-20.16,-8.66,123.6,-60.82,-48.89,9
-1.06,-0.11,0.12,-0.77,0.78,-0.7,99.93,-23.56,-18.06,101.3,-62.47,-27.39,9
-0.82,0.12,-0.17,-0.68,0.56,-0.37,165.01,-16.95,-39.12,166.41,-77.38,60.45,9
-0.92,0.21,-0.12,-0.71,0.64,-0.43,176.85,-14.09,-33.23,156.5,-61.51,86.95,9
-1.02,0.23,-0.02,-0.71,0.73,-0.47,206.28,-1.75,-22.23,136.69,-49.38,103.66,9
-1.03,0.22,-0.06,-0.6,0.71,-0.35,232.53,-1.82,-11.44,112.25,-39.91,97.49,9
-0.62,0.1,-0.31,-0.51,0.66,-0.07,250.13,9.33,-6.5,44.53,-31.04,56.51,9
-0.37,0.29,-0.38,-0.46,0.59,0.08,250.13,34.68,6.43,-0.42,-37.15,41.2,9
-0.28,0.57,-0.3,-0.41,0.37,0.04,221.77,72.89,32.26,-40.05,-55.05,27.6,9
-0.2,0.49,-0.1,-0.34,0.19,0.03,167.6,99.76,53.04,-35.28,-83.41,16.1,9
-0.65,0.44,-0.03,-0.4,-0.09,0,87.92,125.07,78.79,92.68,-110.6,-14.35,9
-1.07,0.33,-0.67,-0.7,0.16,0.14,97.47,116.02,89.71,136.58,-101.16,-65.64,9
-1.39,0.37,-1.1,-1.02,0.39,-0.24,74.81,120.14,71.11,166.92,-72.57,-168.62,9
-1.21,0.4,-0.98,-1.77,0.78,-0.52,78.52,75.66,74.92,225.53,-34.03,-231.79,9
-1.43,0.48,-1.21,-2,0.67,-1.26,39.7,-8.44,66.17,250.13,-36.43,-183.15,9
-1.29,0.55,-1.32,-2,0.9,-1.31,79.56,-14.97,57.65,250.13,-20.78,-169.94,9
-1.34,0.48,-1.27,-2,0.95,-1.16,88.25,-44.02,67.99,179.52,5.82,-186.41,9
-1.23,0.36,-1.22,-1.67,0.81,-0.83,134.02,-71.86,78.88,82.15,44.05,-163.62,9
-0.93,-0.03,-0.94,-1.17,0.5,-0.23,217.11,-100.04,97.65,199.67,28.52,5.05,9
-0.77,-0.21,-0.63,-0.88,0.39,-0.12,250.13,-119.3,88.21,218.42,4.89,56.61,9
-0.47,-0.2,-0.4,-0.63,0.46,0.06,215.49,-123.02,77.63,173.01,-14.04,81.3,9
-0.42,-0.03,-0.53,-0.55,0.36,0.1,203.15,-108.64,72.85,141.12,-55.34,86.27,9
-0.54,-0.17,-0.31,-0.54,0.31,0.13,227.6,-88.58,70.6,175.07,-122.95,110.79,9
-0.53,-0.21,-0.42,-0.65,0.43,0.14,240.47,-99.69,62.76,159.24,-142.75,119.62,9
-0.59,-0.21,-0.39,-0.97,0.62,0.21,250.13,-100.61,47.99,126.43,-180.05,145.82,9
-0.67,-0.21,-0.46,-1.09,0.63,0.2,250.13,-99.53,30.27,84.04,-226.89,161.51,9
-0.93,0.11,-0.39,-0.9,0.61,0.27,242.91,-32.11,10.74,39.93,-250.14,121.15,9
-1.07,0.22,-0.28,-0.61,0.64,0.24,208.82,-24.43,6.62,79.34,-250.14,120.51,9
-0.98,0.22,-0.07,-0.11,0.81,0.46,132.49,-23.79,10.43,2.88,-240.61,78.96,9
-0.96,-0.01,0.03,0.31,0.91,0.28,141.7,-38.73,0.95,-16.43,-237.89,86.85,9
-1.1,0.42,-0.11,0.62,0.91,0.06,76.13,0.19,6.28,-136.63,-230.94,85.81,9
-0.98,0.34,0.17,0.63,0.4,-0.03,87.82,-8.38,10.46,-191.86,-215.89,64.71,9
-0.95,0.4,0.09,0.85,0.53,-0.39,68.47,10.6,12.18,-217.38,-152.46,27.14,9
-0.98,0.28,0.18,1.05,0.32,-0.5,75.4,4.66,13.31,-92.68,-86.84,35.44,9
-0.88,0.37,0.15,1.03,0.04,-0.35,46.73,-17.46,5.95,22.25,76.68,58.96,9
-1,0.43,0.14,0.98,0.02,-0.26,42.6,-15.21,5.38,13.53,153.79,48.34,9
-1,0.23,0.14,0.61,0.01,0.32,36.47,-7.76,2.62,59.56,250.13,72.4,9
-0.95,0.34,0.1,-2,0.92,2,28.15,2.38,-3.06,50.59,-34.53,-29.34,9
-1.05,0.34,0.15,0.21,0.1,0.07,-1.07,-10.95,1.9,155.54,81.58,-180.31,9
-0.95,0.3,0.14,0.05,0.01,-0.31,-25.52,10.45,5.15,217.71,129.31,-195.79,9
-0.95,0.29,0.1,-0.44,0.86,0.35,-36.99,10.97,6.99,216.47,149.47,-250.14,9
-0.94,0.31,0.12,-0.69,1.54,0.53,-43.6,17.34,7.34,151.95,161.85,-250.14,9
-0.99,0.23,0.15,-1.21,1.35,0.14,-51.14,20.83,8.15,89.9,172.46,-179.02,9
-1,0.41,0.05,-1.41,1.56,0.47,-40.52,22.82,0.04,205.45,119.46,-39.05,9
-1.04,0.44,0.14,-0.72,1.38,0.21,-57.92,8.98,-1.15,250.13,18.85,30.16,9
-0.94,0.56,0.02,-0.09,1.85,-0.39,-76.17,7.21,-10.23,113.05,-9.52,-5.54,9
-1.02,0.39,0.03,-0.07,1.1,-0.25,-129.36,-15.77,-4.19,-189.34,60.39,-50.82,9
-1.08,0.34,0.07,-0.3,1.16,-0.21,-134.42,-22.83,-0.48,-169.78,80.73,-35.1,9
-1,0.34,0.01,-0.58,1.01,-0.49,-157.81,-2.09,14.85,-62.74,89.18,15.59,9
-0.75,0.13,-0.03,-0.48,1.03,-0.68,-181.92,17.5,20.77,-46.36,115.73,45.56,9
-1.05,0.14,0.05,-0.71,0.72,-0.74,-206.31,13.81,24.88,-168.28,152.65,10.18,9
-1.05,0.13,-0.02,-0.67,0.69,-0.75,-204.56,26.4,27.81,-130.88,140.38,6.62,9
-0.96,0.08,0.02,-0.62,0.64,-0.77,-203.78,34.3,21.35,-146.12,151.85,-16.35,9
-0.98,0.05,0,-0.65,0.7,-0.79,-198.06,35.53,10.14,-125.68,182.06,-22.89,9
-0.79,0.15,-0.11,-0.64,0.7,-0.66,-231.92,67.01,6.44,-109.87,196.45,-23.31,9
-0.67,0.24,-0.24,-0.54,0.67,-0.57,-250.14,84.02,13.5,-131.86,193.94,-25.24,9
-0.69,-0.08,-0.31,-0.44,0.47,-0.4,-250.14,100.63,14.69,-163.13,168.85,-32.85,9
-0.65,-0.22,-0.52,-0.21,0.33,-0.25,-211.89,151.28,2.25,-148.43,137.44,-46.96,9
-0.2,-0.14,-0.37,-0.06,0.24,-0.2,-171.45,193.84,-18,-190.92,143.27,-54.71,9
-0.32,-0.11,-0.44,0.02,0.23,-0.27,-167.28,195.82,-34.69,-208.02,162.27,-43.43,9
-0.66,-0.12,-0.79,0.07,0.38,-0.25,-131.76,138.53,-49.97,-192.14,170.5,-52.86,9
-1.45,0.85,-0.95,-0.6,1.32,-0.5,-71.92,117.87,-25.98,-250.14,184.27,-122.61,9
-1.04,0.73,-1.2,-0.85,1.87,-0.25,-66.58,88.12,-11.3,-199.41,107.34,11.69,9
-1.24,0.37,-1.28,-1.15,2,-0.19,-20.6,68.38,-33.12,-198.73,47.12,61.72,9
-1.22,0.72,-1.45,-1.38,2,-0.07,-35.1,28.45,-31.34,-197.24,1.44,108.72,9
-1.06,0.67,-1.59,-1.42,1.95,-0.06,-70.68,14.96,-69.41,-133.78,11.21,151.3,9
-0.83,0.67,-1.39,-1.09,1.46,-0.15,-136.43,0.4,-102.14,-32.18,101.75,187.77,9
-0.78,0.62,-0.92,-1.1,1.31,-0.21,-151.14,12.95,-102.74,-55.47,127.87,153.93,9
-0.57,0.64,-0.41,-0.92,0.9,-0.17,-137.09,-12.68,-113.77,-73.54,137.81,122.52,9
-0.38,0.75,-0.4,-0.6,0.49,-0.21,-179.24,-19.24,-113.74,-37.89,143.83,107.8,9
-0.38,0.56,-0.3,-0.32,0.24,-0.16,-206.42,-6.21,-98.79,18.39,145.73,45.03,9
-0.39,0.53,-0.28,-0.27,0.32,-0.1,-227.21,6.44,-90.65,67.09,154.31,5.96,9
-0.31,0.66,-0.35,-0.08,0.67,-0.3,-242.45,6.18,-76.99,101.9,194.32,-4.68,9
-0.19,0.69,-0.58,-0.2,1.24,-0.05,-250.14,20.71,-67.01,-28.27,250.13,-9.41,9
-0.97,0.04,-0.44,-0.35,1.38,0.2,-217.77,39.99,-51.63,-161.39,250.13,13.69,9
-0.95,0.32,-0.09,-0.3,1.22,0.18,-196.34,74.05,-56.08,-212.3,226.33,21.68,9
-0.86,0.47,0.06,-0.31,1.44,0.18,-207.92,35.72,-36.6,-187.2,152.05,88.76,9
-0.83,0.35,-0.02,-0.26,1.44,0.18,-195.22,23.09,-9.92,-160.07,50.7,160.09,9
-0.92,0.22,0.11,0.03,1.38,0.1,-130.3,13.76,-10.47,-179.87,-98.92,221.85,9
-1.12,0.29,0.12,0.04,1.08,-0.02,-109.05,-1.53,-8.34,-214,-134.87,216.25,9
-1.04,0.13,-0.02,0.35,0.85,-0.35,-81.75,24.31,-5.73,-132.07,-144.5,207.95,9
-1.08,0.17,0.11,0.39,0.6,-0.29,-75.56,34.68,-8.48,-35.44,-53.05,200.54,9
-0.96,-0.07,0.09,0.02,0.52,-0.02,-27.87,24.62,-15.11,110.5,250.13,223.5,9
-1,-0.06,0.14,-0.5,0.64,0.67,3.32,3.81,-19.46,56.55,250.13,191.62,9
-0.9,0.03,0.04,-0.66,-0.28,2,25.89,-1.39,-28.23,32.31,70.93,-42.34,9
-1.22,0.02,0.03,-0.23,0.12,0.45,26.89,-3.12,-19.88,132.42,34.29,-125.98,9
-0.99,0.07,-0.03,-0.43,0.12,0.08,53.35,-10.1,-9.08,185.4,96.21,-227.5,9
-0.94,0.11,0.04,-0.57,0.42,0.09,61.02,-10.11,-9.64,211.69,105.34,-250.14,9
-0.93,0.15,0.07,-1.02,1.17,-0.01,53.23,-8.75,-8.53,129.06,124.23,-250.14,9
-0.96,0.06,0.12,-1.33,0.63,-0.38,48.74,-3.66,-6.88,72.1,148.78,-250.14,9
-1.09,-0.01,0.13,-2,0.77,-0.6,86.34,-8.5,-14.73,250.13,130.27,-239.05,9
-1.1,0.03,0.04,-2,1.01,-0.52,103.72,-2.44,-12.42,250.13,41.97,-127.3,9
-0.97,0,0.02,-1.3,0.71,-0.5,117.73,11.44,-11.95,250.13,-51.45,-33.57,9
-1.04,0.02,0.03,-1.06,0.55,-0.58,103.73,3.94,-7.36,183.79,-41.71,-26.79,9
-1.07,-0.02,0.04,-0.73,0.63,-0.39,87.79,-30.15,2.11,125.49,-41.29,-3.05,9
-1.12,0,0.08,-0.72,0.47,-0.44,93.85,-39.46,0.82,182.79,-44.37,22.52,9
-1.1,-0.04,0.03,-0.76,0.46,-0.42,119.75,-34.92,-6.05,238.51,-43.31,45.44,9
-1.06,0.09,-0.02,-0.81,0.52,-0.48,127.11,-33.69,-13.4,249.91,-22.92,53.14,9
-0.77,0.29,-0.03,-0.76,0.51,-0.29,155.31,-13.53,-8.94,105.12,19.29,37.14,9
-0.97,0.26,-0.04,-0.91,0.49,-0.33,169.92,-26.66,-5.2,55.97,32.15,31.04,9
-1,0.27,-0.07,-0.97,0.51,-0.36,188.52,-1.33,-1.87,77.64,24.09,32.47,9
-0.89,0.26,-0.06,-0.84,0.44,-0.26,196.37,3.06,3.24,119.34,0.53,35.1,9
-0.85,0.27,-0.15,-0.74,0.48,-0.29,207.15,11.51,11.13,165.39,-23.08,19.31,9
-0.82,0.33,-0.19,-0.7,0.49,-0.31,211.95,17.12,15.52,176.63,-27.24,9.33,9
-0.63,0.26,-0.2,-0.67,0.5,-0.28,238.97,41.47,22.25,172.82,-30.56,-5.01,9
-0.19,0.26,-0.27,-0.43,0.45,-0.24,228.86,84.05,31.83,157.11,-32.17,7.82,9
-0.26,0.63,-0.24,-0.37,0.32,-0.22,120.82,111.24,54.71,82.41,-19.77,36.57,9
-0.55,0.47,-0.23,-0.36,0.24,-0.28,109.57,106.79,65.53,63.11,-15.46,32.3,9
-0.86,0.38,-0.49,-0.95,0.32,-0.45,96.24,72.15,76.94,73.28,-19.9,0.51,9
-1.3,0.31,-0.73,-1.08,0.29,-0.8,69.32,19.47,60.87,152.58,-41.94,-9.49,9
-1.14,0.51,-1.03,-1.49,0.41,-0.76,42.69,34.39,63.6,221.73,-24.39,-10.74,9
-1.34,0.57,-1.19,-1.69,0.38,-0.78,41.27,26.51,61.62,186.55,-2.59,-19.28,9
-1.31,0.38,-1.4,-1.98,0.25,-0.96,61.34,-2.74,58.98,191.79,19.6,-5.72,9
-1.27,0.4,-1.35,-1.78,0.33,-0.94,93.8,-18.73,71.73,117.75,24.15,-0.6,9
-1.09,0.22,-1.22,-1.5,0.27,-0.56,166.67,-35.18,104.94,73.55,-3.08,38.85,9
-1.03,0,-0.99,-1.2,0.24,-0.51,209.44,-57.11,105.24,108.79,-26.75,56.92,9
-0.78,-0.23,-0.54,-0.89,0.27,-0.22,211.62,-102,106.24,146.73,-67.24,77.83,9
-0.62,-0.13,-0.72,-0.77,0.34,-0.13,189.38,-102.46,103.4,135.07,-82.64,67.59,9
-0.41,-0.1,-0.43,-0.63,0.19,0.08,194.33,-81.11,83.15,106.08,-109.4,58.09,9
-0.35,-0.12,-0.39,-0.57,0.18,0.05,201.56,-89.6,80.33,98.31,-135.95,63.81,9
-0.38,-0.27,-0.4,-0.75,0.25,-0.01,228.05,-105.61,82.43,133.24,-175.74,107.79,9
-0.54,-0.32,-0.4,-1.01,0.36,-0.07,250.13,-111.32,66.58,119.94,-225.63,128.52,9
-0.97,0.29,-0.54,-0.88,0.67,-0.04,183.07,-22.18,32.07,150.59,-250.14,135.27,9
-1.13,0.23,-0.2,-0.68,0.79,-0.02,154.78,-33.32,48.68,167.05,-250.14,139.78,9
-0.83,-0.26,-0.14,-0.39,1.16,0.18,173.16,-14.3,24.12,73.36,-241.24,134.41,9
-0.92,-0.06,-0.25,-0.11,0.98,0.33,156.28,-25.69,12.66,-6.85,-224.85,119.76,9
-1.03,0.15,-0.18,0.21,0.81,0.47,97.28,-11.28,17.6,-115.12,-198.19,93.13,9
-1.12,0.27,-0.05,0.34,0.78,0.28,97.95,-3.38,25.71,-117.45,-186.05,83.85,9
-1.18,0.46,0.1,0.6,0.67,0.2,103.6,-3.6,31.05,-160.82,-169.85,50.56,9
-1.01,0.31,0.13,0.7,0.71,0.04,116.03,-22.95,25.24,-182.4,-147.52,10.08,9
-0.91,0.42,0.13,0.91,0.48,-0.29,79.75,-38.34,13.18,-128.62,-105.22,6.48,9
-0.88,0.41,0.09,1.03,0.32,-0.26,53.38,-40.24,9.02,-80.83,-62.34,19.98,9
-0.98,0.21,0.09,1.15,0.2,-0.4,62.11,-35.42,5.66,-32.25,32.97,29.66,9
-0.94,0.26,0.11,0.83,0.14,-0.21,60.09,-22.18,1.56,-17.6,170.79,31.27,9
-0.96,0.3,0.12,-2,-1.02,2,48.79,-21.95,-5.93,86.72,6.71,21.84,9
-0.95,0.22,-0.09,-0.35,-0.35,1.3,50.32,0.77,-7.76,34.73,125.59,-165.84,9
-1,0.43,0.18,-0.07,0.04,0.18,12.5,-7.82,-3.5,59.24,139.23,-225.43,9
-0.92,0.29,0.1,-0.37,0.42,0.18,-9.07,1.07,2.81,195.36,159.05,-241.53,9
-0.97,0.29,0.15,-0.63,1.57,0.56,-14.04,11.25,2.95,29.4,202.34,-250.14,9
-0.99,0.26,0.18,-0.83,1.02,-0.16,-9.95,11.36,1.79,-86.11,250.13,-250.14,9
-0.92,0.31,0.11,-1.91,0.75,0.53,-9.03,14.02,-5.7,-164.55,250.13,-106.69,9
-1,0.35,0.17,-1.58,0.19,0.77,-28.24,6.4,-1.02,91.78,133.11,40.44,9
-1,0.45,0.06,-0.76,0.88,0.55,-34.47,2.56,-7.39,204.3,49.31,41.85,9
-1.05,0.43,0.04,-0.73,0.95,0.59,-54.03,-3.89,-5.77,120.98,21.87,17.04,9
-0.99,0.34,0.1,-0.73,1.04,0.43,-69.98,-4,3.95,-18.7,3.19,-16.05,9
-0.95,0.36,0.04,-0.8,1.02,0.32,-101.24,4.69,9.71,-124.92,-4.14,-9.64,9
-0.86,0.2,-0.01,-0.75,0.67,0.03,-121.27,6.79,20.79,-172.26,-11.14,30.12,9
-0.95,0.16,0,-0.72,0.69,0.01,-134.23,11.43,19.42,-120.85,-6.44,57.4,9
-1.02,0.11,0.03,-0.81,1.04,-0.05,-162.67,19.84,18.03,-148.02,18.7,55.77,9
-1.04,0.11,0.05,-0.84,1.1,-0.26,-186.2,19.5,18.08,-201.07,46.57,67.54,9
-0.99,0.17,-0.07,-0.74,0.83,-0.47,-216.92,12.09,24.9,-193.01,84.63,90.59,9
-1,0.12,-0.02,-0.64,0.75,-0.47,-225.73,17.43,26.74,-177.4,99.68,96.29,9
-1.04,0.11,-0.06,-0.66,0.78,-0.41,-233.66,13.78,27.18,-179,139.82,83.86,9
-1.01,0.12,-0.11,-0.75,0.78,-0.34,-238.38,19.77,29.02,-198.74,167.58,65.57,9
-1.01,0.03,-0.1,-0.88,0.62,-0.34,-248.1,31.91,35.26,-218.26,168.73,34.05,9
-1.01,-0.02,-0.06,-0.85,0.57,-0.31,-238.21,36.69,31.78,-208.38,159.29,24.26,9
-0.93,-0.03,-0.1,-0.83,0.54,-0.22,-228.79,41.01,26.73,-182.64,143.48,13.58,9
-0.77,-0.02,-0.19,-0.78,0.44,-0.04,-234.69,62.85,22.54,-159.98,119.21,9.12,9
-0.28,-0.27,-0.28,-0.47,0.37,0,-192.27,151.69,7.44,-101.1,82.37,31.31,9
-0.13,-0.32,-0.25,-0.32,0.36,-0.04,-147.34,185.04,-5.62,-93.03,70.66,57.47,9
0.03,-0.11,-0.1,-0.24,0.27,-0.14,-127.72,194.63,-11.92,-111.31,50.92,114.32,9
-0.7,-0.02,-0.67,-0.23,0.19,-0.28,-78.04,164.55,-7.95,-79.95,63.88,114.94,9
-1.32,0.55,-0.67,-0.71,1.27,0.04,-19.95,73.77,-25.11,-101.24,41.22,17.36,9
-0.86,0.54,-0.73,-0.65,1.4,0.04,-34.93,71.66,-16.5,-117.45,40.64,26.75,9
-1.26,0.5,-1.11,-0.54,1.54,0.19,-67.58,95.49,-13.78,-117.92,42.31,62.68,9
-1.18,0.35,-1.18,-0.41,1.73,-0.01,-23.57,67.57,-17.42,-108.46,71.98,85.34,9
-1.1,0.49,-1.24,-0.87,2,0.24,-33.44,38.59,-46.19,-211.55,86.68,93.47,9
-1,0.45,-1.43,-1,2,0.27,-62.99,35.54,-58.76,-200.08,61.73,119.2,9
-1.1,0.47,-1.36,-0.74,1.6,0.1,-102.87,14.05,-77.85,-74.63,48.5,178.05,9
-0.93,0.6,-1.3,-0.69,1.57,0.13,-133.5,4,-106.19,53.55,92.09,196.56,9
-0.58,0.64,-0.44,-0.59,1.13,-0.05,-189.31,-15.42,-118.69,8.28,173.35,147.06,9
-0.39,0.51,-0.36,-0.5,0.88,-0.06,-190.29,-27.43,-112.38,-4.05,184.13,139.92,9
-0.28,0.39,-0.56,-0.36,0.53,-0.04,-202.92,-22.88,-116.29,-10.89,186.31,130.76,9
-0.35,0.42,-0.4,-0.26,0.53,0.04,-200.1,-13.63,-118.74,13.85,169.74,108.63,9
-0.4,0.5,-0.33,-0.09,0.71,0.19,-249.4,9.79,-102.26,34.15,138.82,62.1,9
-0.5,0.46,-0.43,0.07,0.91,0.18,-250.14,12.76,-82.01,19.49,124,46.59,9
-0.82,0.34,-0.28,0.19,1.02,0.25,-230.39,10.78,-53.56,-6.31,108.94,38.41,9
-0.94,0.27,-0.26,0.22,1.01,0.31,-194.1,23.73,-42.33,-47.21,85.15,48.57,9
-0.8,0.17,-0.16,0.1,1.06,0.34,-89.15,0.79,-28.76,-90.89,1.66,84.28,9
-0.87,0.43,0.04,0.1,1.15,0.19,-78.81,5.11,-22.85,-95.55,-37.24,107.02,9
-0.87,0.38,-0.01,0.09,1.03,0.26,-88.31,-8.02,-13.87,-111.11,-85.3,123.29,9
-1.3,0.11,-0.09,0.51,1.03,0.38,-83.66,-19.87,-14.41,-104.31,-111.4,102.99,9
-0.82,0.04,0.16,0.51,0.62,0.28,-63.02,-5.55,-12.02,-85.46,-66.52,167.25,9
-0.9,-0.03,0,0.48,0.43,0.26,-38.83,-20.31,-15.42,-91.06,-31.15,167.75,9
-1.06,0.11,0,0.64,0.37,0.2,-43.01,-10.09,-13.69,-58.07,-2.91,149.76,9
