-0.9,-0.06,-0.02,-0.94,0.19,-0.23,-4.49,-16.06,-1.49,-85.81,-17.7,29.08,3
-0.81,0.05,-0.09,-0.84,-0.12,-0.23,15.27,5.59,-1.69,-96.79,-43.73,-11.46,3
-0.75,0.01,0.01,-0.64,-0.17,-0.24,19.22,1.14,-2.89,9.47,-40.57,17.85,3
-0.63,-0.04,-0.01,-0.64,0.17,-0.19,8.02,-7.34,-8.11,97.01,-34.32,49.44,3
-0.8,0.06,-0.01,-0.62,0.3,-0.32,-3.86,0.12,-4.79,76.79,-20.5,41.31,3
-1.11,0.05,0.19,-0.88,0.23,-0.34,-10.44,-13.27,10.22,11.38,3.82,4.95,3
-1.16,-0.01,0.17,-0.91,0.29,-0.26,-11.62,-21.2,11.56,4.36,15.56,-8.51,3
-1.04,-0.12,0.27,-0.91,0.31,-0.13,27.36,-30.18,13.18,-23.14,21.08,-35.56,3
-1.51,0.13,0.24,-1.04,0.27,-0.31,12.15,-78.34,1.44,-21.33,35.41,-48.89,3
-1.22,0.24,-0.29,-1.53,0.37,-0.18,5.49,-31.38,-3.88,-44.31,-4.17,-88.49,3
-0.86,0.34,0,-1,0.31,-0.15,-13.55,-37.52,2.06,-16.39,-29.51,-13.85,3
-0.94,0.13,-0.15,-1.04,0.04,-0.18,-36.45,-7.47,8.63,-52.25,-32.76,59.89,3
-0.86,0.18,0.02,-0.79,0.25,-0.25,-26.11,-9.14,16.78,-80.42,-44.51,74.44,3
-0.84,0.13,0.08,-0.79,0.27,-0.17,-7.27,-24.73,25.65,-61.78,-67.16,56.56,3
-0.76,0.09,-0.1,-0.84,0.27,-0.29,-3.28,-20.21,23.66,-33.95,-66.4,40.56,3
-1.01,0.24,-0.07,-1.01,0.29,-0.49,6.02,17.52,15.6,14.82,-63.02,25.08,3
-1.12,0.36,0.25,-1.03,0.32,-0.66,18.22,11.95,20.18,44.76,-55.2,35.72,3
-0.97,0.25,0.03,-0.87,0.24,-0.59,1.4,6.4,16.95,46.43,-0.56,85.26,3
-0.98,0.27,0.11,-0.82,0.26,-0.49,4.79,11.43,12.63,32.28,31,69.73,3
-0.94,0.3,0.06,-0.77,0.4,-0.34,-3.5,-1.44,6.26,-15.21,64.74,8.79,3
-0.93,0.32,0,-0.77,0.4,-0.29,-5.95,-8.82,-1.69,-87.79,84.22,-63.18,3
-0.96,0.4,0.01,-1,0.21,-0.17,-11.8,-11.02,-9.14,-153.5,98.02,-117.24,3
-0.91,0.37,-0.02,-1.35,-0.43,0.34,-17.94,-9.05,-11.11,50.09,45.58,-57.09,3
-0.85,0.28,-0.1,-1.08,0.57,-0.14,-20.44,1.37,-14.21,239.93,-26.11,13.63,3
-0.82,0.21,-0.14,-0.96,0.69,-0.11,-25.97,16.7,-21.06,23.37,8.21,-24.84,3
-1,0.25,-0.01,-0.86,0.13,-0.42,-39.18,48.85,-13.98,-54,-12.34,8.19,3
-1.18,0.24,0.29,-1.16,0.12,-0.42,-29.44,56.5,-3.24,15.49,-10.21,27.15,3
-1.25,-0.1,0.12,-1.07,0.4,-0.4,-6.98,64.28,2.11,95.63,-15.24,30.39,3
-1.55,-0.07,0.17,-1.06,0.6,-0.29,-18.34,62.33,-2.22,56.18,25.06,-19.48,3
-1.29,0.05,0.38,-0.97,0.61,-0.11,34.62,16.67,4.76,-250.14,91.07,-167.76,3
-0.92,-0.02,0.21,-0.88,0.11,-0.04,32.89,-26.4,0.37,-250.14,67.24,-105.76,3
-0.55,0,-0.03,-0.64,-0.35,-0.08,15.36,-32.97,-9.63,-74.11,17.88,-3.08,3
-0.63,0.03,-0.1,-0.65,-0.17,-0.08,-18.2,-18.6,-9.56,98.92,17.01,25.06,3
-1.07,-0.01,-0.02,-1.04,0,-0.1,-24.25,-8.23,2.11,46.18,24.98,-25.04,3
-1.03,0.11,-0.06,-1.11,0.18,0.01,-11.96,-5.12,18.83,26.42,8.29,-5.3,3
-0.84,0.03,-0.12,-0.92,0.12,-0.1,36.62,12.11,41.19,-2.35,-27,35.3,3
-0.69,-0.05,-0.12,-0.86,0.23,-0.15,95.81,22.22,32.5,-25.05,-45.6,43.13,3
-1.12,0.2,-0.09,-1.3,0.62,-0.89,98.76,69.27,4.05,-15.69,-107.24,-0.95,3
-1.57,0.55,0.15,-1.2,0.48,-0.94,70.83,77.55,5.11,47.41,-86.02,13.82,3
-1.85,0.48,0.83,-1.07,0.33,-0.95,45.85,-19.19,17.63,250.13,7.69,106.21,3
-1.07,0.47,-0.11,-0.92,0.44,-0.47,13.82,-58.64,-0.34,249.48,134.44,67.73,3
-0.48,0.32,0.01,-0.23,2,-0.26,16.5,-14.72,11.57,250.13,-127.93,66.39,3
-0.7,0.24,0.04,-0.31,1.2,-0.25,32.39,-15.31,8.44,61.49,-88.71,-32.21,3
-1.08,0.29,0.24,-0.74,0.69,-0.51,4.19,-39.48,-5.37,-24.84,-29.96,-56.41,3
-1.06,0.38,-0.02,-1.17,0.52,-0.81,-10.21,-30.31,-11.27,-40.23,-23.91,-62.92,3
-0.9,0.33,0.16,-0.85,0.39,-0.46,-27.06,3.73,-5.22,-33.42,-0.84,-4.06,3
-0.81,0.26,0.12,-0.78,0.44,-0.31,-38.07,2.34,-7.05,-52.52,13.21,3.27,3
-0.75,0.21,-0.01,-0.75,0.51,-0.28,-38.35,19.2,-9.51,-132.93,24.72,-18.37,3
-0.89,0.21,0.06,-0.8,0.5,-0.35,-26.89,33.86,-10.77,-228.82,36.34,-55.18,3
-0.99,0.27,0.15,-0.94,0.27,-0.43,-24.62,27.96,-15.79,-200.79,5.73,-57.51,3
-0.97,0.3,0.2,-0.92,0.12,-0.42,-24.94,22.89,-16.63,-139.02,-5.4,-36.52,3
-1,0.23,0.31,-0.94,0.23,-0.46,-22.45,16.31,-13,-54.35,-16.74,-7.29,3
-1.2,0.19,0.26,-0.88,0.25,-0.58,-23.53,6.05,-12.82,16.76,-5,18.11,3
-1.47,0.26,-0.21,-1.3,0.3,-0.55,-26.04,-48.04,-15.56,90.44,12.56,3.56,3
-1.33,0.34,-0.26,-1.33,0.26,-0.34,-22.37,-25.38,-8.79,174.03,-6.61,33.01,3
-1.03,-0.05,-0.08,-0.96,0.52,-0.25,0.54,-31.02,-3.93,82.27,-19.26,57.31,3
-0.72,-0.12,-0.32,-0.87,0.08,-0.13,12.93,-42.88,-3.72,-50.19,-23.24,58.67,3
-0.83,0.13,0.01,-0.85,-0.25,-0.35,21.47,17.39,-8.18,-186.73,-51.11,-41.44,3
-0.79,0.14,0.04,-0.73,-0.15,-0.26,17.07,6.65,-6,-24.25,-55.88,16.53,3
-0.78,0,-0.05,-0.66,0.22,-0.32,5.5,-2.89,-1.85,58.93,-46.36,56.11,3
-0.93,0.03,0.05,-0.61,0.38,-0.39,-2.63,-2.11,0.03,-20.7,-8.63,21.56,3
-1.04,0.05,0.07,-0.98,0.41,-0.09,-11.58,-17.05,6.33,-7.66,20.59,-13.4,3
-1.07,0.09,0.12,-0.97,0.37,-0.04,-24.53,-23.37,8.34,-26.89,8.63,-19.24,3
-1.1,0.09,0.23,-1.07,0.25,-0.05,-34.73,-25.03,9.66,-46.66,12.09,-20.43,3
-1.13,-0.11,0.22,-1.06,0.22,-0.16,-19.29,-37.4,0.97,-177.29,20.32,-47.7,3
-1.32,0.03,-0.14,-1.57,-0.04,-0.23,22.44,-40.47,-7.74,13.13,18.67,-32.82,3
-0.97,0.02,-0.01,-1.28,0.2,-0.15,22.11,-23.7,-15.68,81.52,-18.44,-22.69,3
-0.78,0.2,-0.01,-0.89,0.02,-0.23,-34.06,-12.83,-25.4,95.73,-34.18,37.11,3
-0.79,0.3,-0.38,-0.75,0.35,-0.38,-42.72,17.69,-5.18,44.31,-24.87,54.86,3
-1.05,0.27,0.02,-0.76,0.21,-0.35,-0.92,30.6,15.58,-7.66,-26.3,28.08,3
-1.04,0.2,0.08,-0.76,0.28,-0.49,-0.39,2.47,14.98,7.73,-29.33,23.38,3
-1,0.19,-0.07,-0.74,0.31,-0.53,-6.03,-18.43,10.31,37.25,-25.31,17.31,3
-1.03,0.2,-0.02,-0.89,0.52,-0.58,-13.82,-8.9,7.45,-0.02,-12.24,3.68,3
-0.98,0.24,-0.08,-1.01,0.31,-0.35,-12.9,-8.11,-1.08,-250.14,7.46,-66.63,3
-0.94,0.22,-0.08,-1.03,-0.16,-0.11,-4.03,-3.46,-0.87,-186.77,-2.06,-29.21,3
-0.92,0.17,-0.07,-0.93,-0.27,0,-2.43,-6.47,-4.48,-19.18,-9.17,-5.06,3
-0.88,0.18,-0.1,-0.85,0.03,-0.18,-9.5,-2.04,-9.38,71.11,4.3,8.81,3
-0.8,0.31,0,-0.85,0.26,-0.35,-10.82,10.48,-15,179.35,-13.27,31.69,3
-0.89,0.23,0.03,-1,0.22,-0.42,-14.89,20.99,-7.79,170.67,-41.44,32.3,3
-1.09,0.1,0.13,-0.96,0.45,-0.63,-23.81,32.57,2.62,36.82,6.36,-17.46,3
-1.33,-0.22,-0.08,-1.07,0.45,-0.38,-2.45,60.51,0.02,-57.98,31.18,-54.44,3
-1.42,-0.19,0.22,-1.21,-0.15,-0.33,26.31,15.63,4.43,-46.53,86.52,-32.61,3
-1.28,-0.15,0.16,-1.65,-1.09,0.36,43.18,-2.76,0.67,243,52.57,33.18,3
-0.91,-0.09,0.02,-1.06,0.37,0.1,72.75,-11.53,1.26,250.13,-55.91,61.97,3
-0.81,0.1,0.1,-0.91,0.34,-0.06,50.79,-30.89,5.22,146.49,-203.08,45.04,3
-0.75,0.08,0.01,-0.53,0.35,-0.23,3.66,-27.61,-0.87,-20.38,-11.82,-15.38,3
-0.89,-0.01,-0.01,-0.68,0.28,-0.22,7.55,-12.2,1.66,20.12,18.31,-13.05,3
-0.99,-0.05,0.04,-0.95,0.42,-0.18,1.51,-6.18,-0.24,18.73,30.26,-22.92,3
-0.91,0.05,-0.02,-0.89,0.44,-0.17,-8.55,4.79,2.77,-47.06,26.47,-17.75,3
-0.65,0.09,-0.01,-0.92,0.25,-0.24,1.53,32.26,5.43,-233.79,3.81,-8.07,3
-0.83,0.08,-0.14,-0.93,-0.25,-0.24,-11.03,29.5,-4.22,-93.31,-13.15,56.4,3
-1.35,0.14,-0.15,-1.16,0.15,-0.31,-2.78,98.73,7.59,56.62,-23.66,73.39,3
-2,0.25,0.82,-1.58,0.41,-0.54,4.21,58.71,19.5,98.67,-10.64,34.82,3
-0.88,-0.06,0,-1.16,0.27,0.13,7.48,-21.47,-1.86,16.24,5.85,-99.27,3
-0.44,0.08,-0.14,-0.6,0.53,0.08,-22.68,-4.53,-1.13,-43.38,79.95,-107.1,3
-0.48,0.21,0.05,-0.39,0.32,-0.01,11.27,13.23,15.53,-146.89,81.02,-86.54,3
-0.88,0.16,0.17,-0.69,0.19,-0.05,17.02,-24.28,22.63,-103.41,51.85,-54.55,3
-1.31,0.27,0,-1.41,0.36,-0.53,34.99,10.4,18.1,204.1,-17.59,-19.02,3
-1.18,0.28,0.25,-1.11,0.49,-0.52,29.55,6.64,20.04,250.13,-41.54,42.28,3
-0.88,0.11,0.09,-0.88,0.4,-0.28,3.92,-12.66,8.98,250.13,-21.75,118.92,3
-0.7,0.21,-0.1,-0.74,0.57,-0.25,-7.87,11.04,5.24,137.98,25.73,93.82,3
-1.05,0.33,0.13,-0.88,0.66,-0.45,-10.53,25.18,2.92,-250.14,79.31,-52.95,3
-1.12,0.2,0.13,-0.96,0.2,-0.4,-17.92,12.69,-0.13,-250.14,69.92,-65.58,3
-0.99,0.16,0.11,-1.04,-0.13,-0.17,-13.95,15.58,-8.47,-177.96,38.42,-47.42,3
-0.93,0.22,0.17,-0.98,0,-0.26,-11.4,10.34,-8.69,-23.2,-15.33,-28.69,3
-1.08,0.27,0.24,-0.99,0.42,-0.44,-27.21,10.17,-15.27,30.18,-20.83,13.05,3
-1.31,0.23,0.34,-1.25,0.48,-0.53,-28.52,-5.82,-19.01,-27.56,-2.27,-15.02,3
-1.39,0.16,0.07,-1.06,0.44,-0.41,-13.89,-41.89,-24.23,-91.98,14.01,-59.21,3
-1.46,0.08,-0.45,-1.22,0.37,-0.37,-40.81,-30.99,-18.92,-78.07,9.21,-63.81,3
-0.99,0.01,-0.04,-0.76,0.12,-0.5,-4.48,-39.18,-1.65,243.84,-71.21,116.97,3
-0.81,-0.04,-0.3,-0.93,0.13,-0.28,2.62,-48.53,-1.89,98.76,-58.68,104.82,3
-0.85,-0.01,-0.15,-0.92,-0.73,-0.34,26.89,0.27,-8.65,49.3,-45.61,28.51,3
-0.83,-0.07,0.07,-0.75,-0.05,-0.35,30.46,-6.47,-14.51,170.61,-54.79,83.11,3
-0.78,-0.01,-0.06,-0.71,0.28,-0.36,30.56,-2.53,-7.81,141.24,-13.8,114.78,3
-0.97,0.07,0.03,-0.65,0.54,-0.35,9.67,6.26,-1.89,14.42,19.21,50.1,3
-0.96,0.09,0.13,-0.6,0.35,-0.29,-15.69,-11.77,11.11,-101.2,40.92,-30.16,3
-1.14,0.03,0.2,-0.79,0.35,-0.14,-26.25,-22.78,20.51,-139.26,65.56,-76.04,3
-1.45,0.05,0.23,-1.2,0.63,-0.26,-31.2,-67.17,5.6,-250.14,88.1,-156.87,3
-1.55,0.4,0.2,-2,-0.52,0.01,-71.18,-105.1,-4.69,-156.95,44.34,-98.49,3
-0.94,0.39,-0.78,-1.2,0.49,-0.36,-43.01,-16.18,15.85,-176,-51.79,-83.27,3
-0.99,0.09,-0.06,-1.07,0.05,-0.4,-24.73,12.87,21.04,-145.4,-74.89,-12.17,3
-0.79,0.21,-0.01,-0.67,0.18,-0.38,-31.37,-30.17,10.88,93.44,-87.65,89.17,3
-0.82,0.17,-0.05,-0.77,0.37,-0.44,-10.56,-15.6,11.05,135.78,-73.79,119.32,3
-0.99,0.19,0.04,-0.77,0.37,-0.61,7.37,1.99,11.21,156.39,-63.88,121.1,3
-1.05,0.23,0.07,-0.85,0.4,-0.61,22.57,-4.8,6.37,60.37,-44.93,60.6,3
-0.93,0.28,0.07,-0.92,0.29,-0.49,23.9,-12.08,-5.93,28.94,-16.45,24.33,3
-0.95,0.3,0.11,-0.94,0.29,-0.44,20.41,-12.45,-9.59,38.27,-2.04,36.08,3
-0.9,0.3,-0.02,-0.93,0.32,-0.33,14.5,-6.98,-12.47,20.53,13.98,38.79,3
-0.84,0.26,0,-0.84,0.3,-0.28,23.79,2.53,-12.59,-20.75,20.8,11.57,3
-0.86,0.27,-0.04,-0.77,0.22,-0.3,23.34,21.26,-9.33,-20.67,20.56,-34.34,3
-0.86,0.28,-0.01,-0.79,0.22,-0.26,19.72,35.31,-5.46,1.56,18.11,-48.38,3
-1.05,0.17,0.26,-0.97,0.27,-0.37,16.5,38.65,-3.05,48.28,21.39,-61.5,3
-1.13,0.1,0.13,-1.19,0.4,-0.44,-1.51,68.92,-5.81,87.98,37.75,-76.44,3
-1.49,-0.03,0.02,-1.53,0.52,-0.07,1.68,54.56,-14.89,37.69,86.27,-121.56,3
-1.56,0.02,0.27,-1.59,0.71,0.18,22.56,29.29,-7.15,20.16,73.45,-118.03,3
-1.17,-0.08,0.13,-1.18,0.57,-0.04,48.59,1.37,-2.47,-247.08,55.05,-136.72,3
-0.76,0.07,0.03,-0.81,-0.09,-0.08,28.24,-15.5,-8.94,-166.23,29.87,-59.89,3
-0.53,0.06,-0.02,-0.51,-0.09,-0.08,-1.78,-34.02,-13.95,150,-35.5,58.2,3
-0.74,0.02,-0.04,-0.63,0.2,-0.18,-8.19,-30.17,-12.22,195.02,-36.78,75.67,3
-1.01,-0.06,-0.08,-0.93,0.62,-0.17,-3.05,-5.93,-4.87,168.15,-35.91,75.15,3
-0.95,-0.01,-0.05,-0.96,0.5,-0.18,-0.33,14.14,-1.99,75.56,-24.09,57.6,3
-0.76,0.04,-0.16,-0.88,-0.25,-0.31,22.19,19.73,16.77,-186.28,-17.18,10.7,3
-0.83,0.03,-0.23,-0.92,0.33,-0.78,29.05,52.29,20.05,-245.54,-7.27,-38.42,3
-1.3,0.36,0.1,-1.05,-0.04,-0.71,22.57,102.37,18.09,10.02,-13.9,60.33,3
-1.78,0.15,0.61,-1.24,0.37,-0.51,27.97,32.36,28.55,138.13,-9.18,46.72,3
-1.08,0.27,0.18,-0.99,0.49,-0.35,4.2,-0.61,-3.69,84.3,57.94,-57.28,3
-0.79,0.33,-0.03,-0.93,0.33,-0.12,9.11,10.63,-1.38,38.83,70.58,-86.37,3
-0.72,0.21,-0.02,-0.79,0.26,-0.01,14.07,11.25,8.21,49.14,51.29,-70.04,3
-0.9,0.14,0.24,-0.78,0.47,-0.12,6.69,-15.35,3.26,-9.8,32.4,-77.86,3
-1.07,0.33,-0.03,-1.21,0.31,-0.26,-5.5,-17.23,1.15,-77.58,10.49,-95.08,3
-1.08,0.31,0,-1.2,0.19,-0.23,-12.63,-4.13,5.53,7.05,-5.08,-55.04,3
-0.96,0.18,0.08,-1.04,0.25,-0.14,-28.27,6.36,0.68,124,-23.68,25.88,3
-0.9,0.13,0.03,-0.86,0.42,-0.14,-29.11,1.56,1.18,115.85,-20.03,69.3,3
-0.96,0.16,0.07,-0.91,0.49,-0.29,-22.88,12.62,3.23,-106.53,-3.6,33.4,3
-1,0.2,0.12,-0.97,0.34,-0.29,-18.01,7.46,0.71,-149.12,-12.07,17.5,3
-0.9,0.23,0.09,-0.98,0.19,-0.25,-18.04,-1.56,-3.56,-112.4,-33.05,23.63,3
-0.82,0.2,0.08,-0.9,0.2,-0.26,-24.15,9.56,-5.18,-15.96,-46.6,53.04,3
-0.94,0.13,0.2,-0.85,0.36,-0.36,-12.87,28.59,-10.31,39.51,-30.32,66.27,3
-1.18,0.09,0.29,-0.98,0.36,-0.44,-4.08,19.27,-19.13,5.17,-14.07,42.58,3
-1.42,0.22,0.33,-1.09,0.34,-0.41,-5.53,-10.92,-25.71,-8.41,-4.09,11.37,3
-1.37,0.21,0,-1.1,0.28,-0.44,-18.32,-51.13,-27.64,-3.64,1.22,-1.18,3
-1.24,-0.1,-0.47,-1.28,0.4,-0.26,10.15,-12.57,-2.68,-53.25,11.24,-28.82,3
-0.96,-0.13,-0.2,-1.08,0.24,-0.05,8.18,-15.79,-5.21,-100.29,-11.34,-26.61,3
-0.84,-0.01,-0.19,-0.93,0,-0.09,13.82,-9.09,-4.57,-48.95,-37.16,4.21,3
-0.8,-0.01,-0.06,-0.85,-0.18,-0.03,32.59,0.76,-1.8,84.52,-66.6,41.34,3
-0.69,-0.13,-0.06,-0.41,0.36,-0.36,33.03,-9.24,-5.21,161.05,-34.95,80.34,3
-0.8,-0.1,-0.05,-0.56,0.41,-0.27,30.9,1.46,-0.66,107.73,18.64,50.93,3
-0.94,0.1,0.07,-0.74,0.34,-0.15,21.98,-2.95,12,-132.45,38.17,-41.53,3
-1.02,0.12,0.17,-0.76,0.27,-0.32,9.99,-17.99,20.61,-194.8,40.19,-81.22,3
-1.13,0.06,0.28,-1.08,0.12,-0.19,-16.8,-29.72,25.7,10.39,25.58,-38.44,3
-1.3,-0.01,0.23,-1.09,0.32,-0.28,-16.83,-61.35,15.05,69.7,31.28,-11.76,3
-1.32,0.14,0,-1.31,0.58,-0.55,-6.52,-67.42,-0.59,11.34,72.92,-25.76,3
-1.23,0.25,-0.03,-1.4,0.45,-0.14,-18.28,-32.34,-6.77,-107.42,22.82,-47.24,3
-0.75,0.2,-0.27,-0.9,0.02,-0.32,-38.5,17.07,-3.76,-45.89,-5.44,8.38,3
-0.83,0.16,-0.16,-0.78,0.11,-0.2,-31.85,39.77,1.01,-4.6,-10.87,22.23,3
-0.91,0.21,-0.03,-0.71,0.29,-0.24,-14.11,31.72,1.32,-28.94,-24.53,10.06,3
-1.05,0.18,-0.08,-0.85,0.16,-0.47,-5.68,5.15,-0.4,-70.33,-30.6,-23.88,3
-1.06,0.15,-0.06,-0.98,0.35,-0.56,-8.08,8.09,-10.72,62.08,-38.08,8.21,3
-1.04,0.19,-0.01,-0.91,0.43,-0.55,-3.01,-1.04,-13.21,42.07,-24.69,25.63,3
-0.98,0.2,-0.09,-0.88,0.28,-0.5,-1.7,1.36,-10.97,-3.7,2.16,41.15,3
-0.98,0.22,-0.06,-0.84,0.19,-0.38,-4.48,1.19,-9.72,-12.62,12.77,27.14,3
-0.93,0.2,-0.1,-0.83,0.13,-0.2,-15.69,-2.37,-5.24,57.31,-6.11,3.88,3
-0.88,0.2,-0.03,-0.79,0.28,-0.21,-17.27,-0.84,1.27,57.24,-11.96,-2.32,3
-0.7,0.23,-0.18,-0.71,0.32,-0.3,-22.7,-4.31,6.45,25.7,-6.55,-3.43,3
-0.91,0.26,-0.19,-0.83,0.29,-0.49,-24.85,15.28,9.98,6.5,-1.34,-3.47,3
-1.39,-0.04,-0.04,-1.24,0.29,-0.64,-18.57,22.98,8,58.08,9.11,-2.56,3
-1.3,-0.17,-0.01,-1.18,0.42,-0.46,-5.46,35.02,7.85,52.01,29.24,3.5,3
-1.32,-0.12,0.37,-1.39,-0.27,0.09,10.55,35.73,10.26,55.27,44.82,13.53,3
-1.21,-0.09,0.08,-1.2,0.27,0.11,32.94,-0.99,7.28,141.6,-2.99,-7.66,3
-0.93,-0.07,0.04,-0.91,0.61,-0.12,57.62,-8.13,-1.18,-52.47,-20.31,-55.89,3
-0.85,-0.01,0.03,-0.72,0.41,-0.21,52.08,-15.31,-5.71,-112.5,-11.05,-52.81,3
-0.77,0.06,0.04,-0.68,0.12,-0.2,32.27,-18.83,-6.89,-146.74,-3.2,-40.69,3
-0.84,-0.01,0.01,-0.8,0.02,-0.2,16.87,-23.55,-8.25,-0.81,-5.84,4.76,3
-1.01,0.01,0.04,-0.86,0.58,-0.27,10.35,-8.46,-4.18,30.55,0.66,29.64,3
-0.96,-0.02,-0.04,-0.94,0.3,-0.18,23.47,-0.85,3.8,-58.5,5.24,17.47,3
-0.79,-0.02,-0.05,-0.92,0.05,-0.15,39.55,-0.45,12.14,-85.75,-6.96,37.29,3
-0.68,-0.01,-0.07,-0.82,0.28,-0.38,53.74,23.07,14.82,-129.53,-17.22,7.76,3
-1.29,0.5,0.13,-1.21,-0.13,-0.4,20.82,99.09,7.17,150.15,13.31,31.92,3
-1.73,0.76,0.51,-1.22,0.32,-0.4,22.79,58.89,25.47,250.13,11.65,39.15,3
-1.34,0.13,0.43,-1.19,0.59,-0.09,41.95,-20.6,21.51,246.02,2.51,0.65,3
-1.17,0.01,0.03,-1.1,0.55,-0.38,51.46,-36.18,11.11,192.92,-8.12,-50.4,3
-0.66,0.31,0.11,-0.79,0.58,-0.19,-34.43,-15.52,1.01,143.92,8.21,-25.71,3
-0.71,0.32,0.2,-0.75,0.57,-0.12,-0.66,-21.25,6.09,91.45,11.37,-4.57,3
-1.03,0.15,0.24,-0.92,0.66,-0.2,21.13,-9.28,5.92,-26.31,9.17,-14.1,3
-1.05,0.2,0.13,-1.07,0.59,-0.36,17.28,-10.21,-3.53,-90.63,2.23,-27.73,3
-0.96,0.28,0.23,-1.02,0.28,-0.28,-4.15,5.29,-7.27,-45.91,-13.24,11.44,3
-0.89,0.2,0.18,-0.91,0.27,-0.26,-12.73,8.35,-9.94,-8.56,-10.82,44.07,3
-0.81,0.22,0.09,-0.86,0.35,-0.24,-13.52,17.31,-11.98,-16.1,-1.73,59.4,3
-0.89,0.24,0.09,-0.86,0.4,-0.22,-9.34,30.76,-8.51,-65.49,11.48,41.73,3
-0.92,0.26,0.26,-0.82,0.25,-0.23,-29.74,31.11,-10.21,-81.95,14.82,-0.46,3
-1.05,0.2,0.26,-0.87,0.21,-0.3,-26.72,30.29,-9.47,-48.05,11.57,-14.34,3
-1.25,0.2,0.24,-1.08,0.24,-0.35,-27.79,13.18,-11.85,-6.17,7.08,-37.08,3
-1.21,0.27,0.19,-0.87,0.46,-0.6,-26.57,-4.08,-16.6,-2.73,17.37,-51.08,3
-1.26,0.13,-0.32,-1.26,0.01,-0.32,-43.58,-35.57,-6.8,149.5,4.06,15.37,3
-1.27,0.1,-0.34,-1.25,0.55,-0.4,-46.15,-12.83,0.47,191.47,-13.08,45.94,3
-0.98,-0.12,-0.09,-1,0.54,-0.14,-7.14,-13.33,3.25,-30.6,-12.08,7.76,3
-0.75,-0.07,-0.27,-0.8,0.13,-0.17,5.75,-22.99,1.52,-148.62,-4.72,17.69,3
-0.93,0.05,0.07,-0.82,-0.24,-0.47,13.53,-4.6,2.21,-46.35,-45.07,16.99,3
-0.85,0.03,0.03,-0.76,0.04,-0.39,8.5,-18.8,3.48,86.79,-52.51,68.78,3
-0.87,0.03,-0.01,-0.71,0.22,-0.4,3.21,-5.99,6.7,108.25,-26.53,77.84,3
-0.98,0.08,0.07,-0.69,0.27,-0.4,-10.48,-2.9,7.47,76.33,8.34,45.05,3
-0.99,0.1,0.1,-0.95,0.47,-0.17,-27.98,-9.09,11.86,15.68,23.71,-19.12,3
-1.05,0.05,0.21,-1.02,0.37,-0.15,-30.79,-11.84,13.71,-43.16,23.53,-44.77,3
-1.08,-0.05,0.23,-0.95,0.49,-0.27,-7.97,-22.54,9.58,-118.48,21.88,-64.91,3
-1.28,-0.03,0.22,-0.99,0.36,-0.39,5.45,-49.35,0.49,-174.66,32.62,-53.21,3
-1.17,0.32,-0.26,-1.3,0.25,-0.24,-7.24,-35.33,1.01,-108.56,-11.9,-60.42,3
-0.79,0.31,-0.02,-0.94,0.18,-0.23,-19.48,-33.74,4.11,-27.4,-33.79,-25.24,3
-0.81,0,-0.08,-0.91,0.21,-0.19,-17.61,10.08,3.63,43.07,-43.85,46.05,3
-0.9,0.25,-0.07,-0.86,0.35,-0.39,-8.66,12.21,1.91,2.27,-48.09,69.3,3
-0.96,0.28,0.07,-0.86,0.28,-0.48,-5,-15.08,14.58,-25.52,-61.63,60.17,3
-0.95,0.23,0,-0.79,0.26,-0.49,-13.11,-14.63,12.34,11.02,-53.04,59.64,3
-0.96,0.22,0.02,-0.73,0.15,-0.61,-15.63,-0.83,8.62,80.95,-28.96,46.2,3
-0.96,0.29,0.08,-0.82,0.4,-0.56,-8.56,-0.56,6.6,66,-0.93,34.27,3
-0.94,0.22,0.01,-0.87,0.24,-0.47,11.02,-1.75,3.03,-17.45,23.18,10.71,3
-0.96,0.22,-0.01,-0.88,0.21,-0.41,14.15,1.34,-2.24,-13.53,17.21,3.6,3
-0.92,0.16,-0.03,-0.88,0.22,-0.34,12,2.63,-10.32,1.29,4.73,-16.92,3
-0.86,0.19,-0.11,-0.83,0.25,-0.24,6.33,4.3,-18.27,11.16,2.26,-31.81,3
-0.87,0.25,-0.11,-0.97,0.45,-0.14,-24.24,20.11,-15.64,50.07,-1.49,-6.18,3
-1.04,0.37,-0.03,-0.96,0.47,-0.3,-26.14,48.44,3.08,-4.53,-0.48,-31.63,3
-1.29,0.17,0.33,-1.11,0.32,-0.42,-10.22,40.56,15.65,-46.25,17.34,-63.37,3
-1.38,0.03,0.12,-1.22,0.27,-0.45,-14.1,44.92,8.95,26.19,22.3,-73.5,3
-1.41,0.03,0.34,-1.17,0.62,-0.18,8.72,36.09,4.78,18.35,44.67,-90.3,3
-1.18,-0.03,0.36,-1.1,0.63,-0.11,22.77,-7.26,1.88,-91.82,57.02,-85.31,3
-0.85,-0.04,0.03,-0.88,0.45,-0.23,43.26,-14.79,-5.35,-232.63,49.47,-71.6,3
-0.72,0.04,0.01,-0.84,-0.01,0.04,23.3,-5.32,-14.4,-171.79,22.74,-20.07,3
-0.8,0.03,0.08,-0.75,-0.03,-0.1,-9.09,-14.56,-10.08,70.87,-13.3,13.03,3
-0.88,0.01,0.01,-0.85,0.11,-0.17,-15.5,-16.82,-8.22,8.62,0.9,-22.31,3
