-0.96,0.11,0.32,0.35,-0.45,0.06,-2.25,-2.89,1.03,-105.2,10.23,220.75,1
-0.95,0.1,0.31,0.31,-1.06,0.15,-6.25,-5.71,1.59,-65.02,16.44,206.91,1
-0.94,0.08,0.35,0.3,-1.62,0.21,-0.9,-1.12,1.84,-58.18,12.04,111.79,1
-0.95,0.12,0.36,0.27,-1.63,0.25,1.22,5.52,0.47,36.33,1.35,-55.33,1
-0.95,0.12,0.33,0.29,-1.27,0.2,-0.35,5.72,-0.32,68.45,3.04,-116.63,1
-0.93,0.11,0.3,0.27,-0.78,0.11,1.75,4.76,-0.11,101.02,3.78,-176.73,1
-0.94,0.13,0.29,0.24,-0.51,0.07,2.08,2.83,-0.7,100.34,9.56,-209.87,1
-0.95,0.11,0.29,0.41,-0.05,0.15,-3.73,0.14,1,93.41,36.54,-230.63,1
-0.96,0.1,0.31,0.47,0.13,0.23,-1.79,-1.66,1.56,114.02,52.59,-214.16,1
-0.98,0.1,0.32,0.51,0.58,0.47,-0.39,-3.61,1.02,64.65,69.44,-199.24,1
-0.94,0.12,0.33,0.53,0.98,0.75,-1.68,-4.47,2.59,46.29,65.05,-140.85,1
-0.95,0.15,0.32,0.96,1.21,1.14,-8.49,6.44,2.14,-17.29,19.76,-21.92,1
-0.98,0.12,0.31,1.04,1.14,1.14,-3.86,7.6,-0.76,-11.02,-19.48,15.89,1
-0.99,0.09,0.31,0.86,1,0.94,3.08,2.11,-3.6,-11.37,-66.58,67.21,1
-0.96,0.12,0.31,0.67,0.77,0.69,4.79,-0.02,-4.14,-19.55,-89.27,110.31,1
-0.97,0.11,0.28,0.55,0.42,0.35,5.69,-1.29,-2.36,-42.54,-77.9,153.58,1
-0.95,0.12,0.31,0.54,0.27,0.25,3.52,-1.88,-2.6,-56.47,-61.66,167.58,1
-0.96,0.12,0.29,0.47,0.05,0.15,-0.03,-4.82,-1.58,-70.92,-31.44,194.58,1
-0.96,0.11,0.3,0.44,-0.03,0.04,-1.44,-5.29,-1.15,-100.24,-7.4,212.65,1
-0.96,0.1,0.33,0.27,-0.74,0.14,-2.24,-6.69,0.07,-73.85,8.33,229.12,1
-0.94,0.09,0.32,0.26,-1.36,0.16,-3.23,-6.37,2.27,-86.17,-1.45,170.15,1
-0.92,0.09,0.36,0.37,-1.83,0.24,3.5,0.96,1.72,-36.13,-12.08,58.87,1
-0.94,0.11,0.35,0.39,-1.69,0.16,7.44,2.31,-0.16,40.98,-9.9,-48.4,1
-0.94,0.11,0.3,0.33,-0.97,0.08,5.37,5.73,0.16,47.98,5.43,-169.18,1
-0.93,0.13,0.32,0.28,-0.72,0.08,5.37,7.71,0.99,58.69,13.85,-193.52,1
-0.96,0.11,0.31,0.28,-0.42,0.02,1.37,5.58,1.45,69.35,26.63,-222.56,1
-0.95,0.11,0.28,0.33,-0.1,0.07,-0.11,3.81,2.59,75.92,47.65,-224.4,1
-0.97,0.14,0.29,0.48,0.41,0.35,-0.44,-2.88,2.92,78.71,80.37,-198.11,1
-0.94,0.13,0.32,0.73,0.66,0.44,-5.29,-4.28,3.89,99.1,81.58,-156.76,1
-0.96,0.15,0.32,0.72,1.29,1,-0.59,1.07,1.09,52.25,55.6,-88,1
-0.96,0.13,0.29,1.06,1.35,1.03,-6.19,1.24,0.82,10.11,7.09,6.95,1
-0.97,0.12,0.3,0.86,0.88,0.73,2.37,0.98,-2.26,-32.39,-41.3,95.44,1
-0.94,0.14,0.32,0.72,0.69,0.59,1.43,1.39,-2.57,-50.7,-51.56,122.52,1
-0.95,0.12,0.3,0.57,0.45,0.47,1.41,-1,-1.39,-71.66,-56.45,150.3,1
-0.95,0.13,0.31,0.53,0.21,0.28,1.38,-1.27,-1.47,-77.7,-52.14,171.05,1
-0.95,0.13,0.31,0.45,-0.13,0.13,-1.6,-0.88,-0.62,-71.2,-29.26,191.91,1
-0.97,0.11,0.32,0.42,-0.3,0.06,-6.79,-5.11,0.13,-43.83,-10.4,211.64,1
-0.97,0.1,0.31,0.37,-0.56,0.01,-2.38,-5.25,1.36,-37.09,23.16,214.4,1
-0.95,0.08,0.32,0.24,-1.16,0.19,2.02,-4.38,2.79,-51.38,36.76,172.08,1
-0.95,0.12,0.35,0.2,-1.84,0.42,7.3,4.69,0.44,-11.29,12.93,19.84,1
-0.95,0.15,0.36,0.27,-1.66,0.37,3.63,8.15,-1.45,44.05,5.34,-47.01,1
-0.95,0.12,0.32,0.3,-1.22,0.33,-0.77,6.06,-0.5,45.83,-2.86,-126.81,1
-0.94,0.09,0.29,0.24,-0.86,0.24,5.09,7.41,-0.05,51.85,-4.45,-179.23,1
-0.96,0.14,0.28,0.27,-0.39,0.08,9.53,4.63,-1.61,92.02,5.23,-212.92,1
-0.96,0.14,0.31,0.34,-0.2,0.07,3.44,-0.34,-1.37,121.6,17.87,-207.6,1
-0.97,0.13,0.3,0.47,0.05,0.11,-1.58,-3.95,-0.97,155.53,30.27,-203.92,1
-0.98,0.14,0.29,0.56,0.52,0.35,-5.23,-6.41,-1.29,105.05,43.92,-208.95,1
-0.94,0.13,0.31,0.67,1.35,0.75,-9.11,-2.6,-1.34,109.05,21.07,-102.1,1
-0.96,0.1,0.31,0.98,1.64,0.67,-7.5,-0.59,-1.12,27.05,4.74,-43.77,1
-0.98,0.11,0.31,1,1.34,0.73,-3.6,-0.36,-1.65,-20.42,-15.78,43.68,1
-0.97,0.12,0.3,0.84,0.98,0.57,1.78,2.63,-2.47,-25.94,-28.93,106.74,1
-0.94,0.12,0.31,0.57,0.51,0.38,0.12,3.05,-1.06,-91.47,-31.4,155.1,1
-0.96,0.1,0.29,0.54,0.33,0.29,0.13,0.94,-0.94,-113.87,-25.73,166.27,1
-0.97,0.11,0.3,0.53,0.05,0.23,1.31,-1.42,-0.99,-86.95,-17.63,189.18,1
-0.96,0.12,0.3,0.5,-0.06,0.15,-0.42,-4.29,-0.66,-71.86,5.22,203.24,1
-0.94,0.11,0.3,0.31,-0.49,0.17,-2.01,-8.37,-0.56,-46.6,41.34,215.28,1
-0.95,0.11,0.31,0.24,-0.85,0.31,0.98,-7.58,0,-55.26,44.47,191.59,1
-0.93,0.07,0.32,0.19,-1.33,0.42,1.53,-5.01,0.39,-100.2,30.98,108.39,1
-0.94,0.07,0.35,0.14,-1.75,0.56,5.56,0.88,-0.63,-38.11,2.61,18.67,1
-0.95,0.13,0.34,0.27,-1.21,0.38,1.51,4.82,-0.58,60.28,-23.75,-111.34,1
-0.95,0.1,0.31,0.31,-0.97,0.36,1.18,5.6,0.44,75.27,-32.25,-147.5,1
-0.95,0.09,0.3,0.32,-0.66,0.29,4.88,3.82,0.4,77.86,-40.92,-185.69,1
-0.96,0.11,0.29,0.38,-0.43,0.23,3.79,3.73,0.31,67.56,-40.22,-213.27,1
-0.97,0.11,0.31,0.5,0,0.11,1.95,1.01,-0.02,131.15,-27.82,-206.58,1
-0.98,0.09,0.32,0.64,0.23,0.14,0.51,-3.39,-0.71,139.76,-23.21,-198.5,1
-0.96,0.11,0.31,0.66,0.66,0.19,2.23,-3.62,-2.08,114.98,-23.34,-190.06,1
-0.93,0.13,0.31,0.86,1.12,0.2,1.1,-3.6,-2.54,83.86,-10,-131.95,1
-0.97,0.1,0.32,1.03,1.46,0.29,0.79,1.56,-1.33,-15.4,8.28,20.17,1
-0.97,0.1,0.31,1.04,1.25,0.31,2.5,0.53,-1.31,-43.96,7.24,75.22,1
-0.96,0.11,0.31,0.87,0.94,0.32,0.38,-0.27,-1.98,-67.6,5.6,133.09,1
-0.96,0.11,0.31,0.68,0.6,0.26,-1.9,0.72,-1.59,-101.66,7.82,165.4,1
-0.95,0.1,0.3,0.51,0.15,0.18,-1.82,-1.99,-1.75,-96.81,11.58,203.66,1
-0.95,0.1,0.3,0.44,0,0.15,-0.94,-3.23,-1.95,-99.42,16.82,208.57,1
-0.95,0.09,0.32,0.36,-0.33,0.16,-0.47,-4.06,-1.69,-65.78,25.17,220.3,1
-0.94,0.1,0.32,0.27,-0.65,0.22,-0.99,-5.46,-1.42,-52.18,27.19,210.82,1
-0.94,0.08,0.33,0.3,-1.42,0.38,-1.28,-3.56,0.8,-48.53,17.66,116.54,1
-0.93,0.07,0.34,0.31,-1.66,0.4,2.32,-0.82,1.63,-54.26,9.8,43.87,1
-0.96,0.1,0.35,0.31,-1.63,0.41,3.65,0.89,1.04,-0.36,2.97,-45.19,1
-0.96,0.11,0.34,0.37,-1.23,0.29,1.07,2.51,0.86,47.19,2.66,-109.15,1
-0.94,0.09,0.32,0.31,-0.76,0.22,-2.68,0.05,2.5,24.72,11.37,-198.76,1
-0.94,0.09,0.33,0.32,-0.57,0.22,-1.45,1.71,2.2,41.7,17.66,-216.08,1
-0.95,0.09,0.33,0.37,-0.27,0.23,3.32,0.35,4.03,79.36,18.69,-214.79,1
-0.96,0.08,0.35,0.39,-0.01,0.21,10.45,-2.37,4.05,67.99,23.5,-224.55,1
-0.93,0.13,0.31,0.42,0.47,0.3,11.47,-7.2,2.55,81.23,34.18,-202.17,1
-0.91,0.16,0.33,0.52,0.82,0.46,5.62,-4.04,1.69,56.82,36.86,-181.67,1
-0.93,0.16,0.33,0.79,1.28,0.62,-5.24,-3.02,2.63,47.85,23.95,-112.79,1
-0.97,0.12,0.32,0.94,1.59,0.77,-5.24,7.07,3.19,5.49,0.21,-31.15,1
-0.95,0.14,0.32,0.82,1.21,0.58,-1.18,7.4,0.89,-27.51,-31.5,101.11,1
-0.94,0.15,0.33,0.69,0.97,0.52,-1.56,6.28,1.49,-46.31,-37.16,143.37,1
-0.94,0.14,0.31,0.54,0.62,0.38,-4.44,4.9,1.92,-60.5,-37.73,185.58,1
-0.95,0.13,0.3,0.48,0.26,0.3,-5.82,1.63,1.73,-71.7,-34.24,205.49,1
-0.95,0.14,0.31,0.48,-0.2,0.21,-5.76,1.34,1.62,-62.5,-27.57,204.54,1
-0.95,0.13,0.33,0.44,-0.31,0.2,-7.22,-1.44,2.42,-81.02,-21.48,193.61,1
-0.95,0.13,0.32,0.4,-0.59,0.15,-8.66,-3.81,1.53,-41.04,-14.34,193.54,1
-0.96,0.12,0.33,0.44,-1.04,0.18,-8.76,-3.62,2.17,-32.66,-2.62,162.47,1
-0.93,0.12,0.35,0.43,-1.64,0.18,0.3,0.43,0.85,-61.25,10.07,32.56,1
-0.96,0.13,0.35,0.41,-1.63,0.2,5.73,2.69,0.15,-8.05,15.25,-30.84,1
-0.96,0.14,0.33,0.41,-1.29,0.16,3.76,4.32,-0.01,32.92,24.01,-122.89,1
-0.94,0.12,0.32,0.33,-0.87,0.17,3.93,4.3,0.26,52.82,27.3,-190.97,1
-0.95,0.14,0.31,0.33,-0.28,0.09,-0.08,2.53,-0.42,129.85,35.48,-206.78,1
-0.95,0.13,0.29,0.38,0,0.07,-2.22,-0.38,-0.27,89.18,45.18,-223.54,1
-0.96,0.11,0.32,0.41,0.18,0.23,-1.3,-3.34,0.47,59.03,61.76,-250.14,1
-0.94,0.14,0.3,0.47,0.59,0.57,-0.79,-3.98,-0.86,137.66,58.04,-196.21,1
-0.96,0.12,0.32,0.83,1.48,0.79,-8.47,0.08,2.45,20.56,-4.55,-93.34,1
-0.97,0.1,0.32,0.99,1.45,0.67,-0.4,1.37,-1.09,3.46,-21.92,11.9,1
-0.96,0.14,0.33,0.79,1.11,0.58,-0.82,0.88,-2.8,-42.72,-24.85,84.74,1
-0.96,0.14,0.32,0.65,0.76,0.45,-1.44,-0.51,-1.46,-53.5,-28.97,129.71,1
-0.93,0.11,0.31,0.56,0.38,0.33,-0.01,-1.92,-1.08,-74.4,-26.74,166.59,1
-0.94,0.13,0.32,0.5,0.25,0.34,1.11,-1.89,-1.6,-81.04,-24.18,179.16,1
-0.96,0.12,0.33,0.48,-0.05,0.28,0.57,-2.89,-1.21,-76.06,-18.21,199.65,1
-0.95,0.13,0.34,0.48,-0.16,0.19,0.74,-3.93,-1.16,-62.62,-11.36,208.79,1
-0.95,0.13,0.32,0.42,-0.89,0.23,-3.4,-3.58,-0.27,-48.57,-2.47,199.31,1
-0.94,0.11,0.33,0.45,-1.17,0.23,-4.92,-2.57,0.64,-51.93,-3.01,158.23,1
-0.94,0.07,0.36,0.41,-1.67,0.28,1.85,-0.31,1.34,-47.99,-1.74,72.25,1
-0.94,0.12,0.35,0.36,-1.65,0.29,2.89,2.31,-0.39,-0.76,-0.56,-24.53,1
-0.95,0.12,0.33,0.33,-1.05,0.2,-1.31,2.85,1,49.64,8.53,-156.21,1
-0.93,0.1,0.32,0.3,-0.81,0.16,-1.44,1.98,0.98,68.55,9.84,-191.94,1
-0.93,0.12,0.32,0.33,-0.48,0.13,-1.28,0.72,0.4,85.02,16.29,-218.92,1
-0.95,0.12,0.33,0.3,-0.17,0.14,-3.48,0.44,1.31,93.43,23.82,-228.84,1
-0.93,0.1,0.33,0.42,0.45,0.38,-5.52,-3,2.05,68.32,35.92,-212.21,1
-0.92,0.11,0.32,0.65,0.69,0.47,-3.48,-4.18,1.66,27.26,40.7,-191.53,1
-0.95,0.11,0.32,0.8,1.23,0.76,-4.92,0.24,0.99,45.41,26.58,-116.11,1
-0.97,0.1,0.33,1.01,1.28,0.68,-1.54,-0.09,-0.33,16.66,8.92,-33.99,1
-0.96,0.11,0.34,0.94,1.02,0.6,3.83,2.28,-3.29,-13.03,-27.76,88.82,1
-0.95,0.11,0.35,0.79,0.8,0.53,5.69,2.92,-3.88,-28,-32.34,127.06,1
-0.94,0.1,0.33,0.65,0.57,0.39,6.05,2.3,-4.03,-54.42,-26.41,161.49,1
-0.95,0.11,0.32,0.54,0.3,0.32,5.13,0.76,-4.83,-70.98,-16.76,194.11,1
-0.95,0.12,0.31,0.33,-0.27,0.36,4.85,-1.4,-3.47,-91.31,-20.16,209.91,1
-0.93,0.13,0.33,0.38,-0.24,0.22,0.67,-1.96,-1.61,-114.4,-27.24,197.21,1
-0.95,0.1,0.33,0.26,-0.72,0.23,-3.28,-1.79,0.53,-98.26,-36.93,187.52,1
-0.93,0.07,0.35,0.36,-1.02,0.06,-1.07,-3.76,0.69,-25.94,-35.4,169.22,1
-0.94,0.11,0.35,0.41,-1.72,0.09,2.67,3.04,-1.11,-11.53,-9.69,39.11,1
-0.97,0.1,0.36,0.4,-1.72,0.08,3.99,4.26,-0.38,7.11,6.11,-30.98,1
-0.96,0.12,0.35,0.38,-1.32,0.1,3.32,2.4,-1.04,29.89,26.19,-117.47,1
-0.94,0.1,0.32,0.32,-0.93,0.14,3.85,0.98,-0.43,51.6,35.26,-171.4,1
-0.94,0.09,0.33,0.28,-0.53,0.19,7.16,0.69,2.12,63.71,38.47,-219.93,1
-0.93,0.1,0.33,0.3,-0.35,0.24,5.24,0.08,1.6,86.89,38.15,-221.79,1
-0.95,0.13,0.36,0.38,-0.11,0.24,3.37,1.82,1.47,85.85,44.4,-222.66,1
-0.97,0.11,0.33,0.32,0.3,0.38,2.93,-1.67,2.31,64.62,55.88,-220.02,1
-0.95,0.12,0.28,0.42,1.16,0.6,-2.68,-6.71,5.56,32.98,57.81,-171.57,1
-0.91,0.14,0.31,0.65,1.34,0.6,-1.31,-4.64,5.97,62.8,40.78,-106.4,1
-0.95,0.12,0.32,0.81,1.67,0.72,-1.67,-1.95,5.43,16.32,17.92,-20.37,1
-0.97,0.11,0.34,0.89,1.43,0.72,2.47,0.45,3.19,-17.94,-2.86,59.35,1
-0.95,0.16,0.37,0.6,0.88,0.67,-2.43,4.26,1.72,-45.4,-36.71,151.77,1
-0.94,0.14,0.34,0.52,0.66,0.57,-4.56,4.87,2.78,-73.6,-44.06,175.6,1
-0.93,0.13,0.33,0.45,0.3,0.44,-4.35,5.82,1.82,-80.48,-51.49,201.88,1
-0.95,0.13,0.34,0.36,0.1,0.34,-5.05,2.84,0.74,-88.61,-47.91,215.05,1
-0.94,0.13,0.32,0.39,-0.25,0.16,-4.46,-0.37,0.47,-47.82,-31.69,245.68,1
-0.95,0.13,0.34,0.24,-0.57,0.14,-2.31,-1.78,0.05,-55.89,-19.55,235.8,1
-0.94,0.13,0.33,0.19,-0.98,0.17,-3.65,-1.95,0.15,-46.86,-9.75,205.19,1
-0.93,0.12,0.33,0.23,-1.58,0.21,-2.82,-0.95,0.69,-65.52,-3.08,119.54,1
-0.97,0.14,0.36,0.24,-1.7,0.23,1.69,1.02,-1.45,12.98,11.57,-29.76,1
-0.96,0.15,0.35,0.26,-1.38,0.24,-0.55,1.74,-2.05,28.6,18.81,-88.71,1
-0.93,0.14,0.31,0.25,-1.04,0.24,-4.47,0.86,-1.34,45.08,21.44,-147.27,1
-0.94,0.11,0.33,0.22,-0.82,0.29,-1.42,1.18,0.34,68.27,16.55,-188.42,1
-0.95,0.13,0.35,0.23,-0.4,0.27,2.92,3.09,-1.69,110.75,1.85,-237.04,1
-0.94,0.13,0.32,0.37,-0.18,0.21,3.83,0.73,-0.27,142.95,-4.89,-234.44,1
-0.96,0.11,0.33,0.47,0.14,0.14,6.4,-1.6,-1.58,179.71,-14.63,-223.45,1
-0.96,0.13,0.32,0.47,0.75,0.28,6.63,-4,-3.06,113.76,-10.97,-227.47,1
-0.94,0.13,0.32,0.64,1.69,0.45,3.22,-3.98,-2.59,89.32,-24.44,-113.26,1
-0.95,0.14,0.32,0.87,1.73,0.28,2.42,-4.67,-0.11,49.67,-30.64,-35.98,1
-0.96,0.12,0.32,1.01,1.48,0.17,5.44,-4.74,-1.11,-48.21,-2.92,47.15,1
-0.96,0.14,0.36,0.81,1.18,0.34,-0.93,-0.37,-1.87,-48.86,1.97,120.63,1
-0.94,0.11,0.34,0.61,0.63,0.32,-1.45,-2.4,-1.18,-122.65,-7.08,170.82,1
-0.93,0.11,0.34,0.57,0.42,0.21,-0.72,-2.88,-1.49,-124.75,-3.46,189.35,1
-0.94,0.12,0.34,0.45,0.21,0.12,-0.08,-3.27,-2.24,-123.68,9.87,221.05,1
-0.94,0.12,0.34,0.39,-0.06,0,0.5,-3.18,-2.6,-136.08,24.21,242.1,1
-0.94,0.11,0.36,0.21,-0.79,0.13,-1.4,-3.59,-2.13,-103.96,33.63,242.41,1
-0.92,0.11,0.39,0.18,-1.24,0.21,-2.08,-1.17,-1.47,-73.69,23.08,197.92,1
-0.94,0.07,0.38,0.09,-1.74,0.38,7.56,0.76,1.66,-38.26,10.78,88.85,1
-0.93,0.09,0.36,0.1,-1.8,0.32,15.3,0.95,0.63,32.16,4.43,-18.82,1
-0.93,0.17,0.35,0.2,-1.17,0.27,-1.15,0.63,0.47,91.41,4.06,-142.45,1
-0.92,0.13,0.33,0.23,-0.85,0.28,-3.72,1.55,1.47,112.96,0.5,-165,1
-0.93,0.11,0.34,0.29,-0.57,0.25,-4.03,1.83,1.98,109.84,-2.22,-196.06,1
-0.94,0.11,0.35,0.31,-0.31,0.24,-3.37,2.03,1.34,129,0.21,-203.6,1
-0.94,0.1,0.36,0.46,0.15,0.27,-3.52,-1.06,1.07,121.55,13.08,-202.47,1
-0.93,0.11,0.34,0.43,0.53,0.59,-5.21,-1.26,-0.05,160.51,9.42,-174.97,1
-0.93,0.11,0.36,0.68,0.92,0.59,-2.22,-2.47,0.97,172.24,-45.19,-138.21,1
-0.94,0.12,0.35,0.8,1.48,0.43,7.14,2.89,0.46,78.04,-88.44,-83.12,1
-0.95,0.16,0.34,1.03,1.23,0.15,5.27,4.37,-1.55,-31.15,-55.57,30.2,1
-0.96,0.14,0.32,0.95,1.08,0.11,-2.46,2.2,-1.56,-44.04,-34.2,71.51,1
-0.94,0.15,0.34,0.79,0.86,0.14,-4.04,3.92,-1.38,-82.76,-10.58,109.8,1
-0.95,0.12,0.34,0.69,0.61,0.14,-5.87,0.21,0.4,-124.99,6.44,136.9,1
-0.94,0.11,0.35,0.57,0.27,0.22,-3.76,-1.3,0.34,-112.73,9.17,186.5,1
-0.95,0.12,0.34,0.47,-0.03,0.33,-3.68,-3.84,-0.56,-80.88,5.66,205.69,1
-0.93,0.13,0.34,0.48,-0.27,0.27,-2.74,-1.54,-0.34,-54.19,-5.85,205.99,1
-0.94,0.12,0.34,0.26,-0.36,0.32,-7.02,-3.05,0.38,-26.69,-7.01,217.21,1
-0.93,0.08,0.37,0.31,-1.13,0.24,-4,-1.76,2.26,-44.26,0.16,163.43,1
-0.92,0.09,0.36,0.24,-1.56,0.29,4.4,-0.75,2.01,-100.94,-2.81,88.85,1
-0.94,0.12,0.39,0.32,-1.77,0.16,8.86,4.41,0.43,-1.89,4.92,9.88,1
-0.95,0.15,0.36,0.33,-1.39,0.18,5.08,4.55,-0.05,73.01,23.17,-67.63,1
-0.93,0.11,0.32,0.33,-0.79,0.24,6.5,2.87,1.23,57.78,32.89,-164.21,1
-0.93,0.13,0.31,0.35,-0.6,0.28,3.76,1.11,1.09,64.1,37.07,-188.9,1
-0.94,0.13,0.34,0.4,-0.32,0.27,-0.44,2.25,1.02,81.45,40.22,-202.63,1
-0.96,0.12,0.34,0.43,-0.12,0.23,-2.3,-1.89,1.46,160.51,43.84,-186.77,1
-0.95,0.14,0.33,0.41,0.52,0.35,-5.91,-4.66,1.04,250.13,24.25,-140.55,1
-0.93,0.13,0.35,0.47,1.05,0.43,-6.51,-3.47,1.19,250.13,-3.45,-118.31,1
-0.92,0.11,0.34,0.68,1.57,0.43,-4.97,-0.18,1.61,107.9,-16.89,-75.37,1
-0.95,0.11,0.35,1.04,1.47,0.49,0.61,2.34,0.56,-25.02,-19.95,-11.22,1
-0.95,0.13,0.34,0.92,1.11,0.39,4.43,0.96,-1.12,-56.85,-24.29,89.82,1
-0.94,0.12,0.34,0.75,0.98,0.31,5.21,2.44,-1.71,-103.11,-16.86,115.27,1
-0.94,0.13,0.34,0.62,0.69,0.24,5.17,1.3,-1.85,-155.18,-7.36,140.9,1
-0.94,0.14,0.34,0.58,0.42,0.22,3.87,-0.97,-1.53,-172.92,-3.7,163.54,1
-0.95,0.14,0.34,0.42,-0.01,0.22,0.71,-2.68,-2.81,-106.53,1.19,214.82,1
-0.94,0.15,0.35,0.35,-0.22,0.19,-0.88,-2.5,-2.37,-77.02,6.51,228.95,1
-0.93,0.12,0.33,0.08,-0.43,0.27,-5.17,-4.99,-1.37,-72.44,-3.62,216.18,1
-0.93,0.11,0.36,0.2,-1.16,0.37,-5.07,-2.73,0.29,-77.03,-9.82,172.23,1
-0.96,0.1,0.38,0.19,-2,0.39,7.17,0.16,-1.15,-67.21,-20.85,-13.4,1
-0.95,0.11,0.38,0.27,-1.6,0.11,3.91,2.97,-2.28,12.58,-6.1,-78.21,1
-0.95,0.15,0.37,0.26,-1.23,0.21,-0.66,4.27,-4.09,67.97,12.86,-143.93,1
-0.92,0.12,0.34,0.31,-0.72,0.14,-3.71,3.66,-1.58,72.94,24.75,-181.21,1
-0.95,0.09,0.33,0.39,-0.28,0.17,-0.6,4.44,0.42,86.85,45.25,-198.35,1
-0.96,0.1,0.34,0.38,-0.11,0.17,-0.51,2.4,-0.2,104.72,52.92,-196.54,1
-0.95,0.11,0.32,0.48,0.05,0.23,0.13,-0.2,-0.08,110.53,66.69,-197.08,1
-0.95,0.1,0.32,0.49,0.4,0.26,2.91,-2.46,0.31,150.82,82.71,-182.53,1
-0.92,0.12,0.34,0.34,1.25,0.62,-2.44,-4.13,0.79,128.32,52.24,-132.23,1
-0.93,0.14,0.35,0.4,1.52,0.76,-3.79,-2.51,1.43,63.43,15.58,-92.37,1
-0.95,0.12,0.35,0.83,1.65,0.84,-6.42,1.15,4.47,42.81,-34.39,-0.79,1
-0.96,0.09,0.34,0.87,1.43,0.78,-1.36,1,1.81,-16.74,-38.66,76.27,1
-0.95,0.12,0.34,0.64,0.9,0.48,0.35,2.53,0.41,-99.89,-40.75,159.32,1
-0.94,0.11,0.34,0.51,0.65,0.32,2.34,1.73,0.44,-148.01,-33.59,169.53,1
-0.94,0.12,0.33,0.46,0.24,0.23,1.68,-0.88,-0.76,-186.57,-33.02,169.4,1
-0.94,0.13,0.35,0.41,0.03,0.19,0.85,-2.19,-1.14,-173.6,-34.98,171.25,1
-0.95,0.11,0.34,0.44,-0.37,0.15,-0.69,-3.64,-1.32,-51.15,-17.89,204.96,1
-0.94,0.09,0.35,0.36,-0.58,0.18,1.83,-3.54,-1.24,-38.92,-12.24,197.66,1
-0.92,0.11,0.35,0.35,-1.04,0.3,1.5,-3.14,-1.21,-67.68,2.44,156.58,1
-0.92,0.12,0.35,0.3,-1.63,0.34,1.49,-0.56,-0.84,-81.38,-5.78,63.77,1
-0.95,0.13,0.37,0.33,-1.42,0.27,-1.4,4.61,-3.28,54.83,-3.1,-79.44,1
-0.95,0.12,0.35,0.32,-1.1,0.25,-4.45,4.82,-3.81,67.55,2.37,-130.53,1
-0.94,0.1,0.33,0.33,-0.73,0.21,-2.88,4.88,-0.66,80.69,7.5,-171.98,1
-0.94,0.09,0.32,0.4,-0.4,0.17,-1.71,2.93,0.01,92.44,18.77,-190.37,1
-0.95,0.09,0.33,0.54,0.07,0.12,-2.91,0.24,-2.1,79.79,48.36,-200.31,1
-0.96,0.1,0.33,0.51,0.08,0.26,-0.27,-1.38,-1.06,59.22,74.67,-203.15,1
-0.93,0.1,0.33,0.6,0.48,0.57,0.41,-2.89,-1.05,94.08,97.96,-168.81,1
-0.94,0.1,0.34,0.46,1.14,1.03,-1.36,-2.24,-1.66,64.15,73.24,-120.73,1
-0.96,0.09,0.34,0.74,1.3,1.1,0.11,1.65,1.23,-38.8,-22.99,14.52,1
-0.97,0.09,0.32,0.77,1.08,0.97,1.62,1.44,1.4,-63.85,-49.47,63.65,1
-0.96,0.1,0.34,0.66,0.79,0.75,1.61,1.42,0.52,-80.8,-74.46,113.92,1
-0.94,0.1,0.33,0.58,0.43,0.53,0.21,0.7,0.72,-114.33,-87.23,136.21,1
-0.95,0.11,0.33,0.48,0.04,0.27,0.27,-1.21,-0.14,-109.27,-80.73,160.08,1
-0.94,0.11,0.33,0.47,-0.04,0.19,0.26,-2.03,-0.53,-89.27,-71.86,173.01,1
-0.94,0.1,0.34,0.41,-0.29,0.17,-1.34,-3.52,-0.11,-54.16,-55.63,192.15,1
-0.95,0.09,0.33,0.35,-0.6,0.11,-2,-4.21,1.74,-38.73,-41.27,194.85,1
-0.92,0.07,0.35,0.48,-1.47,-0.03,1.75,-1.85,2.61,-67.2,-11.64,108.15,1
-0.94,0.1,0.36,0.41,-1.71,0.08,5.78,1.08,0.31,-27.06,2.35,65.22,1
-0.96,0.12,0.36,0.33,-1.51,0.15,2.55,4.51,-1.11,-4.53,22.69,-14.62,1
-0.95,0.13,0.35,0.29,-1.15,0.12,-3.28,6.43,0.13,6.27,40.79,-84.61,1
-0.93,0.09,0.32,0.23,-0.72,0.08,0.04,4.47,0.06,48.55,60.64,-172.09,1
-0.94,0.09,0.33,0.25,-0.53,0.06,0.07,4.75,0.23,103.49,66.05,-184.35,1
-0.94,0.1,0.33,0.35,-0.26,0.07,2.44,4.05,-0.02,132.7,77.36,-195.18,1
-0.96,0.11,0.33,0.56,0,0.09,2.63,1.66,0.74,116.87,111.11,-182.75,1
-0.98,0.1,0.29,0.49,0.43,0.69,2.53,-4.47,0.61,36.63,211.88,-137.95,1
-0.92,0.09,0.33,0.16,0.82,1.46,0.32,-3.41,-0.76,20.72,193.2,-81.79,1
-0.94,0.11,0.35,0.07,1.11,1.9,0.73,3.13,1.66,11.05,54.05,-14.24,1
-0.97,0.11,0.32,0.59,0.72,1.58,1.69,4.4,3.79,-31.8,-70.1,23.38,1
-0.96,0.12,0.33,0.52,0.45,0.88,0.11,3.37,0.71,-40.56,-133.05,81.33,1
-0.94,0.11,0.33,0.43,0.39,0.69,-1.15,5.26,1.13,-61.52,-138.27,101,1
