-1.01,-0.01,0.06,-0.56,0.35,0.69,-1.98,-0.27,-0.1,4.06,6.21,8.39,0
-1,0,0.09,-0.61,0.19,0.75,-1.34,0.82,0.02,18.67,-2.23,4.85,0
-1,0.01,0.07,-0.59,0.41,0.66,-1.14,-1.71,1.38,-12.18,-1.18,-2.52,0
-1,-0.01,0.07,-0.59,0.38,0.62,-0.92,0.29,0.47,-1.66,-0.82,-1.23,0
-0.99,0.02,0.08,-0.59,0.4,0.61,-0.55,1.31,0.76,5.75,7.49,0.4,0
-1,0.01,0.09,-0.64,0.46,0.63,-1.73,0.56,0.8,11.62,7.87,4.4,0
-1,0.02,0.07,-0.64,0.41,0.63,0.22,1.92,0.68,13.95,8.32,7.37,0
-1,0.01,0.08,-0.67,0.43,0.66,0.94,0.5,0.43,7.9,4.95,1.55,0
-1.01,0.02,0.06,-0.58,0.43,0.61,0.64,0.76,0.67,-1.73,8.82,-4.82,0
-1.01,0.02,0.06,-0.64,0.47,0.62,0.49,0.39,0.92,-0.81,5.7,-3.08,0
-1,0.02,0.09,-0.65,0.48,0.62,2.3,1.72,1.15,-33.17,15.75,-9.47,0
-1,0.02,0.07,-0.66,0.4,0.6,0.64,-0.68,1.23,-43.15,11.08,-11.05,0
-1,0.01,0.05,-0.65,0.36,0.62,1.39,2.18,0.65,-5.44,7.29,-3.63,0
-0.99,0.03,0.07,-0.66,0.43,0.62,1.37,1.53,0.54,9.2,2.91,0.81,0
-1.01,0.02,0.08,-0.67,0.47,0.65,1.44,-0.5,0.98,30.92,-18.29,17.41,0
-1.02,0.03,0.07,-0.62,0.47,0.6,0.83,-1.75,1.59,23.02,-18.66,17.21,0
-1.01,0.03,0.08,-0.6,0.43,0.6,0.69,-3.03,1.49,2.57,-0.3,6.07,0
-1,0.02,0.06,-0.61,0.44,0.6,-0.02,-0.34,0.79,0.92,3.77,-1.18,0
-0.99,0.03,0.05,-0.66,0.47,0.59,-1.61,-2.16,-0.45,-15.18,6.05,-2.11,0
-1,0.03,0.07,-0.66,0.43,0.61,-2.04,-1.04,-0.08,-24.26,0.5,1.52,0
-1.01,0.03,0.08,-0.63,0.37,0.62,-1.29,-0.16,0.09,-5.74,4.66,-2.93,0
-1.01,0.02,0.08,-0.68,0.39,0.64,-0.93,-0.31,-0.22,5.18,1.22,-0.19,0
-1,0.02,0.08,-0.69,0.54,0.55,-1.1,2.85,-1.12,-10.89,3.89,7.34,0
-1.01,0.04,0.08,-0.69,0.3,0.58,-0.77,0.15,-1.15,-12.79,4.35,3,0
-1,0.04,0.07,-0.67,0.44,0.6,-2.22,-3.37,0.33,9.45,-1.82,-2.93,0
-1,0.03,0.06,-0.65,0.44,0.55,-1.38,1.31,-0.03,4.41,-2.81,-4.98,0
-1,0.02,0.07,-0.68,0.43,0.59,0.85,0,-0.63,3.79,-8.25,-9.09,0
-1.01,0.01,0.07,-0.66,0.49,0.62,2.19,1.17,-0.11,-3.04,-13.87,-6.09,0
-1,0.02,0.07,-0.62,0.37,0.63,3.65,0.07,0.38,1.58,-9.89,-6.15,0
-1,0.02,0.09,-0.63,0.47,0.62,4.7,1.23,0.11,1.52,-7.92,-5.72,0
-1.01,0.03,0.07,-0.63,0.4,0.63,3.79,-1.67,0.93,-11.63,-4.2,-15.95,0
-1,0.03,0.08,-0.63,0.39,0.62,3.53,-0.27,0.62,-7.51,-3.5,-12.52,0
-1,0.04,0.09,-0.64,0.34,0.62,2.76,-1.51,0.5,1.44,2.41,-10.75,0
-1.01,0.03,0.08,-0.62,0.36,0.64,2.14,-1.31,0,14.03,9.48,0.05,0
-1.01,0.01,0.1,-0.66,0.45,0.59,-1.32,3.46,0.08,48.77,30.17,14.37,0
-1.02,0.03,0.07,-0.67,0.52,0.56,-1.36,4.6,-0.71,33.63,19.22,17.23,0
-0.98,0.04,0.07,-0.66,0.44,0.51,-1.45,-0.53,-0.41,-13.95,14.93,-1.58,0
-0.99,0.04,0.07,-0.67,0.37,0.51,-4.76,-0.8,1.6,-8.19,3.53,-13.96,0
-1,0.02,0.07,-0.71,0.36,0.49,-6.87,0.86,2.25,4.8,11.27,-28.21,0
-1.01,0.03,0.08,-0.68,0.34,0.43,-6.82,0.18,2.56,0.92,18.36,-30.37,0
-1,0.01,0.09,-0.72,0.32,0.47,-3.28,-1.24,1.79,8.27,30.82,-30.96,0
-1.02,0.02,0.08,-0.7,0.44,0.38,7.99,1.5,-0.49,4.45,43.34,-41.05,0
-0.97,0.05,0.04,-0.8,0.31,0.36,-5.08,-0.82,2.5,14.83,43.18,-28.44,0
-1.02,-0.01,0.12,-0.79,0.36,0.34,1.03,0.95,3.45,22.66,45.75,-25.69,0
-1.01,0.02,0.1,-0.85,0.36,0.32,1.31,-3.58,3.05,2.91,51.82,-26.16,0
-1.01,0.03,0.06,-0.85,0.26,0.3,0.92,-2.91,5.01,24.47,57.4,-18.34,0
-0.99,0.07,0.07,-0.98,0.29,0.28,-1.77,-1.17,3.95,30.27,47.02,-25.39,0
-0.98,0.07,0.07,-0.95,0.28,0.2,-4.25,1.31,4.39,27.71,50.07,-22.95,0
-0.98,0.07,0.09,-1.04,0.24,0.17,-2.89,6.45,2.79,45.92,55.43,-5.62,0
-1.01,0.08,0.07,-1,0.3,0.11,-8.72,4.38,2,41.34,47.92,2.56,0
-1.02,0.09,0.06,-0.95,0.2,0.04,-15.33,2.09,0.94,59.51,31.92,-4.27,0
-1.02,0.1,0.06,-0.93,0.27,0.01,-20.63,1.72,1.46,90.16,23.85,-0.24,0
-1,0.03,0.05,-0.99,0.41,0.01,-20.08,2.43,3.48,74.76,11.85,-7.05,0
-1,0.06,0.09,-0.99,0.39,-0.07,-17.37,-0.02,1.48,23.43,7.4,-17.89,0
-1.06,0.07,0.06,-0.99,0.31,-0.07,-19.12,-10.2,2.53,-27.82,6.52,-18.08,0
-1.02,0.04,0.07,-0.97,0.28,-0.08,-14.89,-12.46,3.6,-30.65,4.21,-13.34,0
-0.99,0.06,0.05,-0.96,0.27,-0.1,-14.75,-13.11,3.5,-33.66,1.22,-5.5,0
-0.96,0.04,0.08,-0.94,0.23,-0.11,-13.37,-11.39,3.24,-35.73,0.42,0.24,0
-0.97,0.05,0.1,-0.96,0.15,-0.11,-9.3,-5.83,2.34,-45.8,3.58,-2.49,0
-0.98,0.02,0.12,-0.99,0.12,-0.1,-1.6,-2.24,1.92,-32.67,1.12,-2.82,0
-1.01,0.05,0.13,-1,0.14,-0.13,5.8,0.94,-0.58,-16.78,-4.82,-2.55,0
-1.04,0.07,0.16,-0.99,0.15,-0.13,8.84,-1.65,-0.6,-0.59,-6.41,2.11,0
-1,0.04,0.12,-0.97,0.18,-0.11,10.48,-3.24,-3.2,18.25,-4.02,2.57,0
-1,0.05,0.13,-0.96,0.18,-0.1,13.28,-2.85,-3.82,22.36,-2.85,1.68,0
-0.98,0.07,0.1,-0.96,0.2,-0.07,13.98,-0.88,-3.28,17.25,-2.05,-1.62,0
-0.98,0.07,0.1,-0.97,0.2,-0.07,12.52,3.16,-3.66,21.32,-1.07,-1.18,0
-1,0.05,0.11,-0.97,0.29,-0.07,12.99,6.93,-4.82,43.83,-3.91,10.37,0
-1,0.06,0.11,-0.95,0.29,-0.09,14.12,5.34,-4.97,20.92,-3.05,6.53,0
-1.01,0.06,0.1,-0.97,0.22,-0.06,10.53,4.83,-4.18,17.64,-1.91,5.47,0
-1,0.05,0.09,-0.95,0.22,-0.06,9.69,3.35,-2.76,18.84,-3.92,2.31,0
-0.99,0.06,0.09,-0.93,0.23,-0.11,6.35,0.34,-1.67,24.98,-2.38,2.92,0
-1,0.06,0.07,-0.94,0.26,-0.11,4.71,1.27,-0.96,4.31,1.06,-2.09,0
-1.01,0.06,0.09,-0.96,0.25,-0.1,2.84,2.42,-0.48,-0.15,2.22,-3.3,0
-1,0.05,0.1,-0.96,0.24,-0.07,1.71,1.85,0.05,0.79,-0.02,-3.91,0
-1,0.05,0.09,-0.96,0.32,-0.05,-1.67,-0.48,0.22,-4.02,0.47,4.16,0
-0.99,0.05,0.08,-0.96,0.29,-0.04,-3.43,-0.27,0.63,-2.8,1.38,6.75,0
-1,0.04,0.1,-0.96,0.19,-0.02,-3.96,0.95,1.23,3.44,-0.08,6.69,0
-0.99,0.06,0.09,-0.97,0.23,-0.04,-5.72,0.35,0.95,8.65,-2.26,4.24,0
-1.01,0.05,0.1,-0.97,0.25,-0.09,-8.24,3.5,1.07,-13.06,1.76,-2.42,0
-1.02,0.04,0.1,-0.96,0.26,-0.1,-8.37,0.81,0.65,-12.89,1.84,-0.77,0
-0.99,0.05,0.09,-0.95,0.24,-0.07,-8.41,0.34,-0.08,-8.05,-0.18,-0.24,0
-0.99,0.05,0.07,-0.95,0.24,-0.07,-8,0.51,-0.53,-8.27,0,-0.63,0
-0.99,0.04,0.08,-0.95,0.25,-0.07,-5.89,2.39,-0.71,-14.55,0.3,-4.51,0
-1,0.04,0.09,-0.96,0.25,-0.07,-5.11,1.71,-0.92,-5.9,-1.26,-2.27,0
-1,0.03,0.08,-0.96,0.26,-0.08,-2.79,1.33,-1.64,-9.92,-1.46,-1.98,0
-1,0.04,0.08,-0.95,0.25,-0.09,-0.6,0.33,-1.91,-4.69,-1.79,0.02,0
-1.01,0.04,0.08,-0.96,0.22,-0.08,2.31,-0.27,-1.5,-5.21,-1.48,-1.94,0
-1,0.04,0.07,-0.95,0.25,-0.07,4.95,0.08,-1.21,-10.42,0.12,-2.96,0
-1,0.04,0.09,-0.95,0.22,-0.09,5.87,-0.82,-1.23,-23,1.64,-8.66,0
-1,0.04,0.09,-0.97,0.18,-0.08,6.39,-0.59,-1.43,-14.34,2.32,-8.55,0
-1,0.03,0.09,-0.95,0.22,-0.08,6.93,-0.22,-0.76,-8.8,3.79,-2.95,0
-1,0.03,0.08,-0.96,0.19,-0.06,7.27,0.15,-0.71,0.19,4.28,-0.51,0
-1,0.04,0.09,-0.95,0.23,-0.09,7.5,0.32,-1.04,6.4,3.79,0.63,0
-1.01,0.04,0.09,-0.98,0.18,-0.05,6.73,0.18,-0.6,1.69,3.28,-3.16,0
-1,0.05,0.08,-0.96,0.24,-0.04,6.02,-0.13,0.29,15.15,0.02,3.11,0
-0.99,0.04,0.09,-0.92,0.31,-0.09,7.03,0.92,1.02,-6.08,2.58,-2.24,0
-1.01,0.04,0.09,-0.94,0.25,-0.11,7.05,-1.47,-0.08,-30.6,6.88,-12.83,0
-1,0.05,0.08,-0.96,0.23,-0.11,6.68,0.34,-0.05,-22.42,6.54,-9.44,0
-1,0.05,0.08,-0.97,0.2,-0.09,4.07,0.78,0.09,-7.11,5.19,4.88,0
-1.01,0.05,0.09,-0.97,0.19,-0.07,3.67,2.17,0.6,-8.8,6.29,3.91,0
-1,0.06,0.08,-0.97,0.15,-0.06,2.58,-0.44,0.31,-10.8,6.46,-3.44,0
-1,0.06,0.08,-0.97,0.18,-0.06,0.66,0.85,0.56,-8.24,4.47,-6.26,0
-1.01,0.05,0.08,-0.97,0.21,-0.07,0.03,0.31,-0.08,-1.44,1.89,-2.92,0
-1,0.04,0.09,-0.98,0.2,-0.07,-0.36,1.41,-0.65,0.22,-1.12,-1.16,0
-1,0.04,0.09,-0.96,0.21,-0.09,-0.98,1.49,-0.6,2.85,-2.8,2.81,0
-1,0.04,0.08,-0.96,0.2,-0.1,-2.51,1.23,-1.09,-2.38,-1.71,2.79,0
-1,0.04,0.07,-0.97,0.18,-0.09,-4.85,1.13,-0.82,-6.69,1.18,-0.43,0
-1,0.04,0.07,-0.97,0.19,-0.09,-6.28,0.82,-0.73,-4.95,1.13,-0.61,0
-0.99,0.03,0.07,-0.97,0.19,-0.09,-5.75,0.87,-0.65,-5.73,0.55,-0.79,0
-0.99,0.03,0.06,-0.97,0.18,-0.09,-5.79,0,-1.17,-6.88,0.26,-0.75,0
-1.01,0.03,0.07,-0.97,0.19,-0.1,-5.63,0.98,-1.27,-6.83,-0.05,-0.28,0
-1.01,0.03,0.06,-0.96,0.19,-0.1,-5.11,0.88,-1.47,-8.86,0.71,-0.69,0
-1,0.03,0.06,-0.97,0.17,-0.1,-4.85,0.41,-1.22,-7.85,0.61,-1.5,0
-0.99,0.02,0.06,-0.98,0.18,-0.09,-6.21,0.85,-1.56,-8.25,2.06,-2.46,0
-0.99,0.04,0.06,-0.98,0.17,-0.09,-6.75,5.59,-2.32,-3.87,-0.4,0.44,0
-1,0.06,0.07,-0.96,0.18,-0.09,-4.63,7.01,-2.98,-3.63,-1.14,1.63,0
-1.03,0.03,0.06,-0.95,0.18,-0.1,-5.09,0.24,-2.26,-0.78,-0.99,-1.57,0
-1.01,0,0.07,-0.98,0.2,-0.08,-3.63,0.17,-3.44,1.32,-1.34,-4.32,0
-1,0.01,0.06,-0.97,0.19,-0.08,0.12,-3.22,-4.69,-3.03,-3.77,0.44,0
-1,-0.01,0.06,-0.97,0.18,-0.08,3.24,-1.26,-3.27,-0.5,-5.34,1.11,0
-1,0.02,0.08,-0.96,0.17,-0.09,4.24,0.47,-4.53,2.72,-5.47,1.04,0
-1.01,0.01,0.04,-0.95,0.18,-0.09,3.37,-0.47,-4.12,2.65,-3.99,0.26,0
-1,0.01,0.05,-0.95,0.19,-0.08,0.63,-1.2,-1.18,0.91,-1.44,0.17,0
-1,-0.01,0.07,-0.98,0.19,-0.08,-0.18,-1.24,-0.64,0.47,-0.85,-0.57,0
-0.99,-0.01,0.07,-0.98,0.18,-0.06,1.6,0.67,-1.45,1.92,-0.88,0.85,0
-1.01,-0.03,0.09,-0.96,0.17,-0.08,6.55,1.07,-0.33,3.7,-1.81,3,0
-1,-0.02,0.08,-0.95,0.15,-0.1,17.5,-0.64,4.79,17.42,-5.19,5.4,0
-0.98,0.01,0.09,-0.95,0.17,-0.11,19.84,1.87,5.38,31.02,-5.39,9.74,0
-0.98,0.03,0.07,-0.93,0.2,-0.11,16.59,1.09,4.56,33.24,0.23,10.46,0
-0.99,0,0.04,-0.94,0.21,-0.09,13.25,1.49,4.05,17.3,7.82,1.27,0
-1.02,0.07,0.06,-0.96,0.22,-0.05,1.81,0.34,3.46,8.06,10.36,-3.77,0
-1.02,0.03,0.06,-0.96,0.22,-0.06,-4,-4.05,5.86,3.53,11.95,-4.86,0
-1.03,0.02,0.08,-1,0.23,-0.04,-6.56,-6.56,6.12,-5.5,12.66,-8.21,0
-0.97,0.03,0.09,-1,0.21,-0.06,-8.46,-4.42,5.8,-7.95,9.07,-4.89,0
-0.97,0.01,0.04,-0.97,0.22,-0.05,-14.07,1.02,6.05,-6.39,2.45,4.42,0
-0.97,0,0.07,-0.95,0.19,-0.07,-10.47,2.54,5.49,-1.32,-2.34,8.23,0
-1.05,0.04,0.07,-0.97,0.2,-0.1,-5.44,3.27,8.71,8.86,-6.54,16.44,0
-1,0.09,0.01,-0.96,0.2,-0.13,-12.36,9.05,8.98,15.27,-8.82,21.19,0
-1.01,0,0.06,-0.95,0.23,-0.15,-10.99,11.76,9.29,9.8,-0.98,16.72,0
-1.02,-0.01,0.06,-0.94,0.24,-0.15,-5.81,13.09,8.11,-10.9,4.77,6.12,0
-1.02,0.06,0.08,-0.99,0.19,-0.13,-7.53,7.67,4.67,-21.31,10.15,-1.74,0
-1.04,0.08,0.05,-0.97,0.18,-0.14,-8.72,4.53,3.52,-6.31,10.22,-3.39,0
-1.04,0.04,0.05,-0.97,0.22,-0.13,-12.16,0.13,1.6,-4.53,18.3,-11.15,0
-1.05,0.1,-0.02,-1.02,0.24,-0.11,-18.61,-5.41,2.69,-9.73,20.05,-14.27,0
-1.07,0.09,0.01,-0.98,0.23,-0.13,-13.36,5.27,8.25,-10.69,14.18,-13.62,0
-1.09,0.11,0.08,-1.04,0.25,-0.13,-18.09,-3.43,8.91,-8.09,8.53,-9.08,0
-1,0.13,-0.02,-0.95,0.22,-0.19,2.61,-11.98,10.56,4.44,-6.58,2.04,0
-1,0.14,0.05,-0.94,0.23,-0.22,8.37,-3.99,12.79,-1.82,-5.92,3.85,0
-0.99,0.17,0.05,-0.89,0.21,-0.22,1.15,-8.59,11.87,-23.95,-0.92,-5.97,0
-0.91,0.16,0.02,-0.89,0.18,-0.22,-4.05,-10.66,11.53,-16.05,5.4,-9.72,0
-0.91,0.21,-0.02,-0.89,0.23,-0.23,-8.39,-1.47,10.23,-6.15,11.97,-6.87,0
-0.93,0.19,0,-0.89,0.25,-0.24,-10.98,9.24,11.43,-17.29,13.63,-6.95,0
-0.93,0.2,0.05,-0.91,0.24,-0.22,-15.82,4.05,11.77,-34.37,15.76,-7.01,0
-0.92,0.2,0.04,-0.89,0.16,-0.19,-17.88,3.43,10.79,-40.22,12.24,-4.05,0
-1.05,0.28,0.14,-0.92,0.18,-0.17,-10.39,-0.1,13.84,-27.73,0.01,-6.19,0
-1.11,0.28,0.13,-0.98,0.19,-0.27,-5.53,-6.59,15.12,-19.51,0.98,-10.5,0
-1.09,0.19,0.01,-1.13,0.25,-0.29,4.69,8.04,9.85,-0.76,0.23,-15.64,0
-1.02,0.25,0.17,-1.07,0.25,-0.27,7.82,3.24,4.48,22.13,-7.51,-2.65,0
-0.89,0.22,0.03,-0.89,0.28,-0.23,11.38,-3.63,1.63,-0.79,-10.23,26.15,0
-0.95,0.24,0.05,-0.92,0.18,-0.22,14.91,-4.42,0.11,-17.45,-8.55,20.18,0
-1.03,0.26,0.09,-1.01,0.1,-0.21,15.15,-4.05,-1.38,-2.07,-6.3,7.74,0
-1.02,0.26,0.08,-0.99,0.15,-0.18,9.34,-9.12,-2.47,44.15,-8.79,7.92,0
-0.95,0.25,0.07,-0.94,0.24,-0.16,0.74,-9.18,-1.91,33.95,-3.63,7.33,0
-0.95,0.23,0.07,-0.96,0.24,-0.13,0.79,-6.24,-2.94,11.56,-1.55,0.68,0
-0.96,0.21,0.08,-0.94,0.23,-0.13,2.06,-4.53,-6.11,-1.2,-3.76,-4.34,0
-0.99,0.21,0.1,-0.96,0.24,-0.16,2.95,-1.31,-6.9,-6.47,-6.88,-6.92,0
-1,0.19,0.09,-0.97,0.24,-0.19,7.95,-2.05,-6.08,7.78,-9.26,2.13,0
-1.01,0.19,0.09,-0.96,0.24,-0.22,10.25,-0.57,-5.69,9.85,-9.02,3.85,0
-0.99,0.19,0.13,-0.96,0.22,-0.18,12.1,-2.02,-4.86,5.24,-5.85,2.73,0
-0.97,0.2,0.08,-0.96,0.18,-0.16,12.33,-1.79,-4.37,9.21,-5.11,2.27,0
-0.98,0.22,0.09,-0.95,0.21,-0.15,8.88,2.1,-2.6,18.37,-5.21,3.76,0
-0.98,0.23,0.08,-0.94,0.21,-0.15,9.02,2.57,-1.75,24.31,-4.98,4.37,0
-1.02,0.22,0.11,-0.96,0.24,-0.15,9.69,1.21,-0.51,31.73,-5.67,4.47,0
-1.01,0.22,0.11,-0.97,0.26,-0.15,8.76,-0.89,0.76,31.14,-5.72,1.13,0
-1.01,0.2,0.09,-0.98,0.28,-0.16,4.76,-2.07,-0.26,20.02,0.05,-3.09,0
-1,0.21,0.1,-0.99,0.29,-0.16,4.05,-1.85,-0.26,13.93,2.6,-2.77,0
-0.95,0.2,0.09,-0.95,0.29,-0.15,1.53,-0.72,-0.76,4.47,4.55,-0.46,0
-0.95,0.23,0.06,-0.93,0.27,-0.12,-2.62,3.2,-0.65,-4.58,5.26,2.97,0
-1.01,0.21,0.08,-0.93,0.25,-0.11,-5.63,10.87,-0.65,-7.04,0.61,3.9,0
-1.02,0.19,0.09,-0.97,0.23,-0.11,-2.24,5.81,0.15,-8.25,-2.92,-0.3,0
-0.99,0.19,0.04,-0.98,0.25,-0.15,-0.44,4.86,-1.24,-8.34,-4.96,-2.24,0
-0.99,0.19,0.07,-0.96,0.25,-0.19,-0.6,5.5,-1.31,-16.44,-4.2,0.22,0
-1.01,0.21,0.08,-0.95,0.22,-0.19,-1.31,2.19,-1.05,-11.78,-1.59,7.37,0
-1.01,0.2,0.08,-0.95,0.18,-0.17,-2.7,0.4,-0.41,-7.36,0.67,4.81,0
-0.99,0.19,0.06,-0.96,0.17,-0.12,-3.54,-0.08,0.05,5.32,2.95,-0.73,0
-0.98,0.19,0.05,-0.96,0.23,-0.11,-3.21,1.06,0.45,14.63,2.84,-2.19,0
-0.99,0.2,0.06,-0.95,0.27,-0.14,-4.27,-0.15,1.34,-2.14,1.9,-3.13,0
-1,0.2,0.06,-0.96,0.26,-0.15,-4.5,0.05,1.43,-2.46,0.65,-1.22,0
-1.02,0.19,0.06,-0.96,0.27,-0.15,-3.36,-1.67,1.39,-2.43,-0.56,0.14,0
-1.02,0.18,0.06,-0.97,0.28,-0.17,-0.82,-3.78,1.22,-5.31,-0.19,0.85,0
-0.99,0.18,0.07,-0.96,0.24,-0.15,0.93,-6.06,1.19,-12.85,-0.1,5.55,0
-0.97,0.19,0.06,-0.94,0.21,-0.14,0.01,-6.45,1.11,-12.02,-1.11,6.18,0
-0.97,0.21,0.07,-0.96,0.16,-0.11,-0.76,-5,1.31,-3.4,-1.69,6.34,0
-0.99,0.21,0.07,-0.97,0.02,-0.15,-2.48,-1.3,1.48,-20.18,4.5,-6.1,0
-1.01,0.21,0.07,-0.97,0.24,-0.16,-6.15,-1.23,1.74,8.72,4.76,-0.76,0
-1,0.21,0.08,-0.96,0.27,-0.18,-4.48,0.28,1.82,3.2,6.25,-2.4,0
-0.99,0.2,0.08,-0.96,0.27,-0.16,-5.57,2.09,1.78,-1.54,4.13,-1.49,0
-0.99,0.19,0.09,-0.96,0.26,-0.13,-3.01,2.74,1.79,-2.47,3.21,0.73,0
-0.99,0.18,0.07,-0.97,0.24,-0.16,4.14,3.11,-1.27,-15.26,2.56,-5.27,0
-0.98,0.21,0.08,-0.97,0.21,-0.17,2.65,1.39,-0.76,-10.61,0.24,-3.35,0
-0.98,0.24,0.08,-0.94,0.22,-0.18,-1.42,1.89,0.98,7.92,-3.2,6.27,0
-0.97,0.23,0.05,-0.91,0.24,-0.19,-2.94,4.43,2.36,13.85,-1.51,9.21,0
-1.01,0.21,0.06,-0.92,0.3,-0.19,-1.95,5.85,1.49,6.16,4.37,-3.21,0
-1.01,0.2,0.08,-0.97,0.31,-0.18,-0.31,1.56,0.42,-1.37,5.11,-6.63,0
-0.99,0.21,0.07,-0.98,0.29,-0.18,2.24,-0.18,-0.37,-4.73,3.56,-2.34,0
-0.99,0.23,0.09,-0.99,0.26,-0.16,-0.05,-2.21,-0.99,3.66,-0.76,8.15,0
-0.99,0.22,0.06,-0.94,0.23,-0.14,-2.57,-2.26,-1.82,-0.3,-0.34,2.76,0
-0.99,0.23,0.07,-0.95,0.24,-0.14,-2.94,-2.34,-1.77,-1.37,1.11,-2.8,0
-0.99,0.22,0.06,-0.95,0.28,-0.14,-3.68,-2.04,-1.28,-4.58,0.05,-7.42,0
-0.99,0.22,0.08,-0.95,0.3,-0.17,-4.36,-1.76,-1.36,-8.82,-1.94,-6.51,0
-0.99,0.2,0.07,-0.95,0.29,-0.17,-4.92,-0.41,-0.87,-6.88,-3.42,0.5,0
-1,0.2,0.08,-0.95,0.29,-0.18,-4.31,0.09,-0.97,-7.42,-3.48,3.09,0
-1,0.21,0.08,-0.95,0.26,-0.19,-3.98,-0.11,-1.41,-13.77,-1.83,1.31,0
-1,0.2,0.08,-0.95,0.22,-0.18,-3.86,0.4,-1.52,-9.25,-0.35,-0.27,0
-0.98,0.2,0.06,-0.95,0.23,-0.18,-3.99,4.69,-0.36,-0.37,2.41,-2.05,0
-0.98,0.2,0.07,-0.94,0.24,-0.16,-4.39,5.8,-0.24,-3.49,4.92,-3.77,0
-0.98,0.18,0.06,-0.94,0.25,-0.15,-3.11,5.51,-0.3,-6.16,5.27,-5.83,0
-1,0.18,0.05,-0.97,0.25,-0.16,-1.38,6.02,-0.37,-5.58,3.57,-5.92,0
-0.98,0.18,0.04,-0.95,0.24,-0.17,1.65,5.05,-0.49,-0.21,-0.18,2.14,0
-0.98,0.19,0.06,-0.95,0.22,-0.18,1.63,3.89,-0.57,2.19,-0.75,4.37,0
-1,0.2,0.05,-0.93,0.21,-0.18,0.38,2.35,-0.07,5.88,-0.38,3.97,0
-1.01,0.2,0.05,-0.95,0.24,-0.16,-0.39,1.21,0.37,6.24,1.73,-0.34,0
-1,0.19,0.05,-0.96,0.26,-0.16,0.44,0.1,-0.22,2.41,2.33,-4.08,0
-1,0.18,0.04,-0.96,0.26,-0.16,1.44,-0.28,-0.39,0.59,1.16,-2.31,0
-1,0.19,0.04,-0.96,0.25,-0.15,1.18,-0.3,-0.5,-1.87,-0.28,-0.7,0
-1,0.18,0.04,-0.95,0.24,-0.16,3.89,-2.54,0.01,-1.86,-1.6,-1.7,0
-0.99,0.2,0.05,-0.94,0.24,-0.18,2.52,-2.18,-0.12,-4.64,-1.63,-0.95,0
-0.99,0.19,0.06,-0.95,0.23,-0.18,3.14,-2.4,0.26,-4.16,-1.17,-0.44,0
-1,0.19,0.04,-0.95,0.22,-0.19,3.72,-1.72,-0.27,1.25,-1.54,-0.51,0
-1,0.2,0.05,-0.96,0.23,-0.18,3.58,-1.04,-0.57,6.5,-1.39,0.85,0
-0.99,0.2,0.05,-0.95,0.23,-0.18,2.77,1.61,0.31,6.74,1.34,1.49,0
-0.99,0.2,0.05,-0.93,0.22,-0.17,0.27,3.32,0.4,7.92,4.08,-0.35,0
-0.99,0.2,0.06,-0.97,0.25,-0.14,-0.21,4.22,0.66,6.13,2.96,1.85,0
-1.01,0.2,0.04,-0.96,0.25,-0.15,0.49,4.03,1.24,-7.15,1.88,-0.62,0
-1,0.2,0.05,-0.96,0.23,-0.17,1.58,3.3,1.85,-5.89,-3.22,-1.24,0
-0.99,0.21,0.05,-0.96,0.23,-0.18,0.21,1.78,2.67,-3.09,-2.52,0.56,0
-0.98,0.21,0.04,-0.94,0.24,-0.2,-2.5,3.05,2.95,-0.92,1.4,1.69,0
-0.99,0.21,0.03,-0.93,0.25,-0.18,-3.72,3.38,2.66,-0.75,4.06,0.99,0
-0.99,0.2,0.03,-0.97,0.26,-0.15,-3.12,1.63,1.65,-4.97,4.34,-2.68,0
-0.99,0.2,0.02,-0.95,0.25,-0.17,-2.8,1.38,1.47,-5.33,2.73,-0.94,0
-1,0.2,0.01,-0.97,0.23,-0.17,-2.05,0.98,0.8,-8.14,1.38,-0.26,0
-1,0.2,0.01,-0.95,0.22,-0.18,-0.95,-0.02,0.05,-5.4,-0.02,-0.08,0
-1,0.21,0.02,-0.96,0.21,-0.21,1.11,1.29,-0.56,0.31,1.31,-0.6,0
-1.01,0.2,0.03,-0.97,0.22,-0.22,3.02,0.26,-0.55,4.09,1.76,-1.22,0
-1,0.21,0.02,-0.96,0.24,-0.18,3.5,-1.22,-1.44,7.25,1.69,-1.15,0
-0.99,0.21,0.02,-0.95,0.25,-0.16,3.31,-1.09,-2.05,6.53,0.4,-0.2,0
-0.99,0.21,0.03,-0.95,0.25,-0.17,3.74,-3.79,-2.32,4.43,-2.63,0.27,0
-0.99,0.21,0.02,-0.94,0.25,-0.17,3.13,-4.64,-2.31,3.46,-3.27,0.36,0
-0.99,0.21,0.03,-0.95,0.25,-0.18,2.26,-3.81,-2.16,2.37,-2.95,-0.68,0
-0.99,0.21,0.04,-0.95,0.25,-0.18,2.05,-3.09,-2.47,0.34,-1.72,-1.24,0
-0.99,0.2,0.02,-0.95,0.23,-0.17,1.53,-1.53,-2.4,-2.15,-1.53,-1.53,0
-0.99,0.19,0.03,-0.95,0.22,-0.17,0.92,-0.65,-2.17,-1,-1.5,-0.73,0
-0.98,0.19,0.03,-0.94,0.22,-0.17,0.79,0.58,-1.93,0.58,-1.55,0.18,0
-0.99,0.19,0.04,-0.93,0.22,-0.18,0.5,0.85,-1.18,2.28,-0.5,1.07,0
