-1.07,0.11,0.16,-0.68,0.49,1.2,-132.95,4.75,20.55,-203.2,-96.07,203.25,10
-1,0.12,0.13,-0.52,0.4,1.11,-123.36,8.27,18.08,-163.09,-121.98,187.94,10
-0.98,0.07,0.17,-0.41,0.22,1.04,-105.43,7.11,15.39,-149.05,-144.31,143.96,10
-0.97,0.17,0.18,-0.31,-0.07,1.02,-101.21,-1.4,26.13,-111.71,-149.15,104.82,10
-1.01,0.18,0.25,-0.13,-0.19,0.76,-83.54,3.5,27.73,-59.95,-144.68,34.67,10
-0.94,0.16,0.21,-0.07,-0.33,0.53,-77.82,7.62,23.85,-74.37,-129.85,-2.29,10
-0.9,0.13,0.2,-0.11,-0.4,0.59,-67.35,9.63,16.69,-44.4,-126.46,-36.52,10
-0.88,0.15,0.2,0,-0.34,0.47,-60.97,9.51,10.18,8.8,-126.69,-53.72,10
-0.94,0.16,0.21,0.22,-0.28,0.28,-56.81,5.53,11.09,7.18,-107.66,-70.86,10
-0.95,0.16,0.25,0.38,-0.29,0.18,-53.74,5.83,13.63,10.67,-90.09,-79.24,10
-0.9,0.18,0.27,0.64,-0.2,0.1,-34.69,11.73,14.01,43.86,-62.6,-80.61,10
-0.95,0.24,0.26,0.72,-0.03,0.05,-24.64,18.95,14.4,45.7,-32.74,-90.85,10
-1.03,0.33,0.28,0.79,0.33,-0.12,-47.17,8.58,17.82,81.44,32.2,-86.63,10
-0.96,0.27,0.29,0.76,0.35,-0.1,-57.12,7.54,21.3,26.95,78.68,-105.66,10
-0.93,0.25,0.27,0.63,0.77,0.05,-55.75,8.08,20.47,28.07,127.6,-89.48,10
-0.91,0.23,0.24,0.51,0.87,0.16,-55.21,7.02,21.04,62.95,153.96,-54.45,10
-0.96,0.29,0.23,0.3,0.94,0.41,-53.4,4.71,12.54,17.99,214.96,-15.05,10
-0.94,0.23,0.23,0.21,1,0.52,-54.54,2.66,6.15,29.01,242.5,19.53,10
-1.04,0.13,0.22,-0.09,0.96,0.84,-45.05,-7.96,-1.66,13.96,250.13,50.86,10
-0.82,0.34,0.14,-0.43,1.1,0.97,-55.44,24.59,5.73,24.89,250.13,121.85,10
-0.97,0.27,0.12,-0.76,1,1.04,-82.45,14.21,24.13,-67.13,250.13,201.78,10
-0.96,0.27,0.09,-0.85,0.74,1.22,-95.06,18.98,26.24,-125.27,223.78,220.37,10
-1.04,0.23,0.16,-0.88,0.8,1.11,-104.43,14.56,24.98,-171.85,161.04,233.82,10
-1.13,0.14,0.19,-0.97,0.59,1.26,-101.83,11.09,20.83,-211.89,87.7,218.69,10
-1.06,0.16,0.26,-1,0.48,1.33,-93.16,16.12,16.33,-179.56,-48.08,168.19,10
-1.01,0.16,0.24,-0.87,0.34,1.33,-85.75,9.6,14.25,-163.89,-94.71,143.44,10
-0.99,0.14,0.21,-0.67,0.22,1.19,-85.09,6.15,12.89,-148.43,-142.72,101.19,10
-0.95,0.12,0.22,-0.53,0.03,1.07,-85.85,5.09,15.36,-123.42,-172.14,71.15,10
-0.94,0.13,0.25,-0.4,-0.1,0.8,-74.57,4.28,25.28,-67.07,-189,16.32,10
-0.95,0.14,0.24,-0.28,-0.19,0.68,-76.35,5.56,24.82,-70.81,-186.69,-13.88,10
-1.01,0.12,0.28,-0.22,-0.25,0.63,-72.8,8.25,27.06,-71.09,-178.7,-53.97,10
-0.98,0.16,0.26,0.12,-0.22,0.35,-53.96,10.17,23.34,-33.34,-163.11,-62.43,10
-0.85,0.13,0.18,0.38,-0.13,0.13,-46.82,3.29,11.85,-23.21,-113.2,-81.4,10
-0.88,0.2,0.2,0.44,-0.1,0.05,-36.4,11.76,8.05,-23.15,-83.62,-86.14,10
-0.94,0.3,0.24,0.5,-0.07,-0.04,-44.37,12.21,14.33,-32.24,-35.37,-96.5,10
-0.96,0.23,0.21,0.48,0,-0.13,-43.08,16.5,20.08,-30.47,17.92,-118.96,10
-0.96,0.24,0.18,0.48,0.42,-0.08,-41.53,10.44,7.74,28.21,135.48,-148.7,10
-1,0.22,0.23,0.37,0.78,0.1,-28.58,5.68,5.33,49.63,182.22,-141.61,10
-0.92,0.19,0.28,0.24,1.08,0.34,-12.4,8.21,6.53,30.91,233.08,-104.11,10
-0.92,0.34,0.23,0.1,1.34,0.63,-21.22,5.06,2.39,6.71,250.13,-42.9,10
-0.92,0.37,0.19,-0.19,1.17,0.93,-52.34,7.84,11.25,-11.95,250.13,77.46,10
-0.88,0.34,0.2,-0.23,1.1,0.93,-63.81,11.11,14.95,-27.69,250.13,115.33,10
-0.96,0.28,0.19,-0.48,1.02,1.03,-74.74,11.4,15.1,-24.99,250.13,175.5,10
-0.97,0.24,0.21,-0.82,0.94,1.09,-87.95,16.94,15.46,-106.5,250.13,213.63,10
-0.97,0.19,0.25,-1.29,0.72,1.3,-72.19,14.96,8.76,-235.46,173.61,242.02,10
-0.91,0.32,0.2,-1.25,0.81,1.12,-86.98,21.76,11.55,-228.56,85.13,246.83,10
-1.13,0.26,0.27,-1.15,0.49,1.21,-98.73,9.4,12.66,-234,6.27,223.66,10
-1.12,0.22,0.3,-0.94,0.41,1.12,-100.08,-2.98,8.06,-191.24,-79.63,177.21,10
-1.04,0.17,0.31,-0.5,0.22,1.08,-91.37,-6.49,9.2,-147.9,-153.63,100.95,10
-0.95,0.2,0.26,-0.42,0.22,1.04,-86.81,-3.89,10.95,-133.63,-166.38,79.69,10
-0.92,0.14,0.2,-0.32,0.04,0.85,-75.85,-7.57,17.69,-123.35,-180.15,36.26,10
-0.95,0.14,0.21,-0.23,-0.04,0.74,-64.53,-6.85,22.38,-80.07,-175.75,7.45,10
-0.96,0.15,0.26,0.04,-0.15,0.54,-68.02,3.62,24.92,-53.77,-155.35,-38.92,10
-0.94,0.08,0.27,0.13,-0.14,0.54,-62.5,11.38,21.69,-16.38,-144.96,-38.66,10
-0.96,0.08,0.26,0.31,-0.18,0.36,-50.02,12.49,16.44,-0.95,-125.73,-45.26,10
-0.9,0.13,0.25,0.35,-0.24,0.4,-43.82,12.16,12.87,-13.01,-100.5,-50.71,10
-0.91,0.17,0.24,0.53,-0.24,0.26,-56.08,14.75,14.95,-16.49,-61.9,-57.38,10
-0.96,0.15,0.25,0.56,-0.17,0.11,-63.6,16.59,16.84,-10.95,-41.64,-64.73,10
-0.99,0.1,0.27,0.65,-0.06,0.04,-67.7,15.31,18.2,26.61,-9.75,-68.26,10
-0.96,0.11,0.29,0.73,0.07,0,-62.97,13.39,18.02,28.05,32.38,-88.21,10
-0.91,0.12,0.27,0.6,0.41,-0.07,-61.47,5.89,19.95,59.77,108.78,-89.1,10
-0.97,0.09,0.24,0.41,0.61,-0.05,-63.91,4.19,19.81,88.93,144.93,-75.24,10
-0.95,0.16,0.28,0.31,0.91,0.15,-69.16,-1.45,19.11,31.89,207.5,-55.52,10
-1,0.26,0.26,0.13,1.06,0.42,-67.16,2.21,23.37,34.68,250.13,-14.57,10
-0.94,0.2,0.17,-0.17,1.07,1.04,-60.34,14.47,11.31,34.32,250.13,58.36,10
-0.99,0.26,0.19,-0.35,1.17,1.06,-75.75,18.85,11.62,29.41,250.13,89.86,10
-0.92,0.29,0.14,-0.53,1.02,1.11,-99.19,26.79,23.82,21.26,250.13,137.79,10
-1.03,0.24,0.15,-0.75,0.94,0.85,-97.54,28.64,30.24,-50.01,250.13,161.47,10
-1,0.33,0.19,-1.09,1.02,0.85,-130.8,40.9,33.92,-117.77,237.53,183.76,10
-1.02,0.26,0.18,-1.08,0.86,0.9,-131.53,31.53,31.47,-214.12,186.27,176.43,10
-1.05,0.23,0.21,-0.93,0.88,0.95,-126.55,24.44,29.01,-212.65,103.15,192.79,10
-0.98,0.21,0.21,-0.97,0.58,1.14,-116.47,12.37,23.73,-221.76,16.98,175.84,10
-1.01,0.23,0.2,-0.67,0.73,1.2,-93.29,-5.69,14.79,-188.12,-115.25,152.28,10
-1.02,0.27,0.17,-0.51,0.65,1.12,-94.3,-0.08,11.07,-159.02,-150.16,139.44,10
-0.97,0.22,0.18,-0.42,0.41,1.03,-92.14,4.18,12.44,-127.68,-176.08,134.44,10
-0.93,0.15,0.14,-0.2,0.28,0.88,-83.35,-0.58,9.84,-132.51,-177.24,107.07,10
-0.98,0.23,0.19,-0.06,0.06,0.72,-80.86,-5.85,15.04,-85.07,-160.61,51.42,10
-0.99,0.21,0.2,0.05,-0.19,0.53,-75.11,-0.66,21.47,-42.32,-147.53,40.15,10
-0.97,0.06,0.24,0.16,-0.22,0.5,-70.24,5.5,16.64,-57.53,-123.47,5.78,10
-0.98,0.08,0.27,0.32,-0.24,0.46,-66.14,-1.21,7.21,-41.92,-101.76,-15.38,10
-0.91,0.12,0.26,0.42,-0.31,0.42,-57.54,-4.89,6.24,-23.44,-72.95,-33.07,10
-0.9,0.14,0.27,0.47,-0.32,0.35,-61.58,-4.73,6.88,-25.1,-64.28,-40.94,10
-0.88,0.11,0.25,0.55,-0.29,0.32,-60.68,7.55,11.6,-23.54,-47.27,-47.6,10
-0.96,0.05,0.28,0.64,-0.22,0.14,-57.02,16.82,15.31,-14.86,-27.02,-56.44,10
-1.01,0.14,0.25,0.67,-0.09,0.03,-59.65,6.77,24.47,19.9,17.47,-61.72,10
-0.99,0.13,0.31,0.67,0,0.04,-56.45,10.19,26.83,28.47,42.82,-72.19,10
-1,0.09,0.26,0.7,0.12,0.07,-55.47,4.97,25.4,59.53,78.38,-84.04,10
-0.96,0.18,0.27,0.55,0.4,0.14,-51.08,8.55,20.71,81.89,118.89,-94.5,10
-0.93,0.24,0.16,0.41,0.75,0.33,-57.5,19.18,23.51,66.73,191.98,-78.32,10
-0.94,0.24,0.2,0.29,1.07,0.59,-62.34,21.92,22.52,50.71,218.4,-50.37,10
-0.97,0.22,0.17,0.08,1.19,0.77,-65.15,31.08,20.27,46.95,248.79,8.38,10
-0.97,0.28,0.22,-0.15,1.19,0.91,-76.59,26.79,19.55,19.96,248.77,63.73,10
-0.94,0.32,0.13,-0.38,0.94,0.9,-94.13,30.28,18.9,-9.46,235.5,125.79,10
-1.01,0.33,0.19,-0.45,0.92,0.82,-103.48,29.76,18.98,-2.67,233.27,152.76,10
-1.02,0.28,0.15,-0.68,0.89,0.72,-115.56,21.18,19.44,-69.47,250.13,159.62,10
-0.97,0.25,0.16,-0.97,0.97,0.7,-118.5,19.53,18.76,-122.63,250.13,182.15,10
-0.97,0.27,0.2,-1.1,0.89,0.81,-118.02,9.44,20.29,-250.14,143.86,202.6,10
-1.03,0.22,0.24,-1.03,0.75,0.86,-115.46,3.74,21,-248.6,97.78,203.44,10
-1.03,0.22,0.16,-1.01,0.67,0.87,-110.26,0.72,14.54,-242.48,17.42,178.82,10
-0.96,0.16,0.14,-0.97,0.55,1.04,-100.89,11.5,12.51,-183.14,-43.3,166.85,10
-1.01,0.18,0.12,-0.79,0.38,1.1,-92.26,-11.24,12.47,-137.46,-138.81,137.79,10
-1.04,0.17,0.14,-0.54,0.07,1.01,-90.97,-2.08,13.6,-122.44,-160.93,102.34,10
-0.96,0.16,0.16,-0.43,0.01,1.03,-83.94,2.73,16.14,-120.27,-172.46,54,10
-1.04,0.04,0.22,-0.22,0.08,0.87,-68.18,0.21,14.03,-72.44,-175.48,30.15,10
-1.03,0.11,0.29,0.08,0.08,0.75,-62.47,1.15,13.07,-60.02,-152.81,10.73,10
-0.98,0.14,0.25,0.15,-0.18,0.54,-57.02,2.17,14.23,-33.32,-138.38,3.88,10
-0.89,0.14,0.21,0.16,-0.17,0.64,-59.83,2.58,14.88,-13.02,-131.27,0.1,10
-0.86,0.11,0.22,0.29,-0.23,0.45,-62.15,5.16,15.96,-6.1,-123.02,-12.24,10
-0.93,0.1,0.21,0.45,-0.27,0.39,-59.36,9.6,15.01,24.45,-98.03,-13.26,10
-0.96,0.1,0.23,0.52,-0.26,0.39,-66.9,5.69,15.16,20.16,-89.21,-22.55,10
-1.01,0.1,0.24,0.52,-0.25,0.34,-63.88,4.18,14.02,19.75,-84.17,-39.85,10
-0.96,0.13,0.31,0.55,-0.25,0.25,-61.08,9.55,11.01,23.2,-79.08,-62.65,10
-0.91,0.12,0.27,0.75,-0.01,0.05,-63.85,7.08,13.26,71.41,-44.81,-100.82,10
-0.94,0.07,0.19,0.76,0.12,-0.02,-55.77,6.91,13.85,61.37,-13.23,-118.33,10
-0.95,0.11,0.25,0.74,0.38,-0.11,-45,14.4,13.51,65.69,33.26,-120.84,10
-0.94,0.18,0.23,0.64,0.54,-0.09,-44.7,12.85,14.5,31.22,92.69,-123.02,10
-0.92,0.18,0.21,0.42,0.84,0.05,-46.09,15.12,15.99,-18.08,189.11,-98.18,10
-0.87,0.21,0.16,0.23,0.94,0.13,-48.82,23.04,18.75,-17.73,222.11,-74.65,10
-0.91,0.33,0.25,0.07,1.06,0.47,-62.66,30.61,20.53,-22.21,250.13,-43.03,10
-1.07,0.22,0.23,-0.17,1.1,0.54,-68.63,19.76,18.98,-16.29,250.13,-18.2,10
-1.01,0.2,0.22,-0.39,1.16,0.76,-71.9,15.24,16.96,11.44,250.13,44.47,10
-0.97,0.21,0.19,-0.5,1.15,0.97,-79.24,7.95,16.93,5.46,250.13,78.63,10
-0.96,0.23,0.21,-0.64,1.21,0.94,-69.86,6.84,17.96,-52.29,249.14,128.73,10
-0.99,0.23,0.18,-0.95,1.2,0.98,-70.95,1.95,15.2,-145.85,250,187.28,10
-1.07,0.13,0.22,-1.09,0.91,1.14,-67.61,-7.22,1.83,-250.14,125.07,226.54,10
-1.08,0.05,0.24,-1.05,0.78,1.22,-55.12,-5.43,-4.79,-250.14,44.35,221.64,10
-0.94,0.22,0.21,-1.03,0.5,1.34,-41.7,-2.24,-6.89,-250.14,-70.96,193.27,10
-0.96,0.3,0.15,-0.78,0.28,1.21,-58.42,-5.19,3.29,-211.18,-160.81,152.17,10
-1.02,0.19,0.17,-0.34,0.14,0.91,-69.33,-0.61,8.82,-149.61,-188.96,93.22,10
-1.01,0.19,0.22,-0.22,0,0.75,-69.15,-3.34,16.82,-141.65,-181.18,60.04,10
-0.94,0.18,0.21,-0.07,-0.27,0.54,-71.67,-7.5,29.94,-145.21,-141.03,2.92,10
-1.01,0.12,0.19,-0.12,-0.12,0.72,-60.89,3.7,24.14,-33.16,-139.11,-3.21,10
-0.97,0.11,0.23,0.03,-0.27,0.44,-47.31,11.18,14.58,-55.16,-126.5,-73.83,10
-0.97,0.14,0.23,0.19,-0.33,0.37,-49.4,5.85,15.2,-18.92,-118.76,-70.17,10
-0.91,0.17,0.19,0.38,-0.31,0.23,-52.95,4.6,10.86,-30.85,-95.34,-81.47,10
-0.91,0.17,0.22,0.55,-0.2,0.09,-69.67,0.95,10.46,-44.16,-61.42,-87.81,10
-0.96,0.12,0.25,0.69,-0.1,-0.03,-79.27,4.22,12.79,5.16,5.75,-90.8,10
-1,0.16,0.27,0.59,0.02,-0.02,-78.13,2.76,15.09,41.11,35.33,-92.52,10
-1.02,0.13,0.24,0.63,0.17,-0.01,-75.6,8.76,19.97,93.16,78.16,-96.63,10
-0.94,0.12,0.25,0.61,0.41,0.06,-71.82,8.85,18.96,79.17,122.2,-111.98,10
-1.04,0.12,0.2,0.32,0.8,0.3,-77.12,1.53,16.71,64.1,181.92,-102.73,10
-0.95,0.06,0.27,0.3,0.93,0.41,-72.25,10.49,18.98,42.38,204.48,-83.62,10
-1.11,0.17,0.27,0,1.1,0.6,-68.85,-1.73,19.21,40.02,248.89,-41.94,10
-0.94,0.11,0.2,-0.22,1.15,0.74,-69.73,0.27,21.1,14.31,250.13,-1.56,10
-0.95,0.13,0.22,-0.5,1.11,0.87,-64.56,12.62,19.32,12.16,250.13,83.98,10
-0.96,0.19,0.21,-0.77,1.23,0.92,-71.39,16.82,20.31,7.3,250.13,121.68,10
-1.01,0.19,0.22,-1.01,1.18,0.91,-67.85,24.34,25.51,-67.8,250.13,168.6,10
-0.99,0.21,0.18,-1.15,1.11,0.82,-80.79,20.43,26.5,-191.89,227.53,201.62,10
-0.92,0.16,0.13,-1.1,0.85,0.89,-97.66,16.92,26.21,-250.14,106.27,225.6,10
-0.92,0.19,0.16,-1.08,0.7,0.96,-98.8,26.26,27.08,-250.14,29.65,223.24,10
-0.97,0.2,0.16,-0.93,0.57,0.96,-100.11,21.95,23.82,-225.8,-60.4,197.15,10
-1.05,0.23,0.21,-0.74,0.53,1.05,-102.6,16.75,18.45,-198.88,-120.32,153.89,10
-1.02,0.13,0.23,-0.34,0.16,0.95,-111.27,8.37,18.47,-137.89,-158.5,105.15,10
-1.01,0.12,0.24,-0.22,0.04,1,-101.31,6.54,19.89,-107.71,-161.38,91.29,10
-1.03,0.14,0.23,-0.09,0.03,0.85,-83.31,-5.59,26.23,-61.69,-148.87,75.64,10
-0.95,0.14,0.31,-0.1,-0.11,0.95,-60.45,-2.78,19.68,-101.27,-141.27,47.76,10
-0.94,0.12,0.32,-0.06,-0.31,0.55,-38.28,-18.79,3.14,-60.13,-145.42,-1.65,10
-0.98,0.1,0.25,-0.01,-0.38,0.41,-28.44,-20.64,-5.62,-48.69,-144.49,-31.78,10
-0.87,0.2,0.23,0.2,-0.44,0.25,-17.24,-1.54,-10.2,-27.24,-125.91,-52.1,10
-0.94,0.2,0.31,0.4,-0.4,0.17,-18.46,-8.66,-5.42,-9.62,-95.7,-73.48,10
-0.91,0.16,0.27,0.58,-0.21,0.05,-10.47,-5.52,5.91,27.51,-48.26,-89.59,10
-0.89,0.14,0.21,0.6,-0.12,0.04,-6.45,5.5,8.63,4.42,-22.05,-103.53,10
-0.87,0.21,0.22,0.61,0.01,-0.06,-12.71,7.82,12.08,12.66,7.84,-119.74,10
-0.97,0.29,0.22,0.46,0.22,-0.12,-24.01,11.8,17.1,60.74,33.08,-129.56,10
-1.03,0.14,0.22,0.36,0.59,-0.1,-37.98,13.71,26.37,42.85,112.34,-157.06,10
-0.97,0.16,0.22,0.41,0.83,0.03,-44.15,25.76,20.95,15.66,152.69,-158.73,10
-0.98,0.2,0.22,0.18,1.13,0.22,-56.08,25.99,21.6,52.44,200.53,-129.34,10
-0.95,0.2,0.2,0.07,1.34,0.47,-65.05,30.3,21.21,17,246.89,-89.1,10
-0.98,0.21,0.2,-0.24,1.37,0.77,-81.7,32.81,23.87,-42.52,250.13,30.08,10
-1.03,0.18,0.21,-0.4,1.32,0.86,-87.78,25.99,22.15,-53.53,250.13,102.31,10
-1.02,0.14,0.16,-0.82,1.18,0.91,-79.02,32.51,18.93,-140.21,250.13,189.04,10
-1.03,0.25,0.17,-1.15,0.82,1.07,-83.9,20.6,19.48,-227.05,250.13,230.56,10
-1.03,0.28,0.14,-1.13,0.78,0.7,-113.31,13.86,24.92,-212.15,154.02,239.85,10
-1.14,0.35,0.18,-1.14,0.81,0.76,-127.16,-1.09,22.25,-245.39,116.98,230.92,10
-0.88,0.28,0.07,-1.11,0.74,0.88,-135.54,13.48,24.51,-237.76,41.37,212.6,10
-0.94,0.22,0.06,-1.08,0.57,1.19,-123.98,22.89,17.31,-219.21,-45.06,195.78,10
-0.96,0.23,0.09,-0.66,0.52,1.18,-124.29,17.18,15.85,-131.4,-144.59,145.73,10
-0.97,0.22,0.13,-0.57,0.45,1.19,-115.58,19.57,11.51,-145.35,-172.1,116.47,10
-0.96,0.25,0.17,-0.35,0.25,0.95,-116.73,17.16,15.28,-122.27,-196.62,93.83,10
-0.98,0.17,0.2,-0.25,0.01,0.84,-98.72,10.51,20.74,-85.11,-210.14,48.45,10
-0.96,0.26,0.29,-0.03,-0.14,0.61,-80.23,11.06,15.95,-36.2,-195.92,2.11,10
-0.96,0.26,0.25,0.15,-0.19,0.45,-76.85,9.82,19.27,-24.72,-177.85,-9.87,10
-0.91,0.21,0.27,0.28,-0.27,0.5,-62.16,10.82,15.87,-4.45,-150.68,-18.51,10
-0.93,0.2,0.26,0.47,-0.2,0.3,-52.17,3.73,8.05,-14.4,-112.95,-30.87,10
-0.89,0.3,0.25,0.52,-0.1,-0.04,-57.11,0.1,6.85,-31.85,-49.19,-57.4,10
-0.94,0.28,0.28,0.48,-0.05,-0.13,-58.18,-0.75,4.24,-28.33,-14.08,-68.92,10
-1.01,0.11,0.28,0.56,0.04,-0.2,-47.81,-8.72,-4.37,-33.48,42.92,-109.07,10
-0.9,0.12,0.23,0.46,0.22,-0.15,-37.05,2.61,-5.65,5.24,103.95,-129.54,10
-0.97,0.33,0.22,0.33,0.8,0.06,-51.34,-5.99,7.38,122.27,166.97,-119.22,10
-0.94,0.26,0.2,0.27,0.9,0.36,-57.5,1.56,11.75,59.71,197.11,-124.98,10
-0.97,0.16,0.17,0.25,1.23,0.53,-53.98,7.13,15.37,17.49,219.45,-93.46,10
-0.93,0.21,0.16,0.12,1.19,0.71,-58.21,11.63,21.1,52.37,237.85,-31.23,10
-1.02,0.17,0.19,-0.3,1.12,0.69,-79.54,13.32,23.73,95.23,250.13,63.11,10
-1.06,0.17,0.21,-0.46,1.04,0.94,-84.2,13.6,21.48,46.63,250.13,65.82,10
-1.04,0.2,0.2,-0.73,1.17,0.73,-79.97,27.95,22.95,-34.78,250.13,83.76,10
-1,0.08,0.19,-1.01,1.18,0.83,-84.41,24.54,19.29,-76.26,250.13,131.67,10
-1.03,0.19,0.17,-0.95,1,0.57,-93.5,32.59,17.83,-138.13,194.06,187.95,10
-1.01,0.17,0.18,-0.99,0.89,0.7,-98.95,27.38,19.08,-200.69,173.02,186.05,10
-0.98,0.14,0.18,-0.96,0.88,0.85,-99.4,25.5,18.15,-224.61,105.37,198.97,10
-1.02,0.14,0.18,-0.85,0.81,1.03,-96.95,11.13,18.24,-207.46,19.95,194.34,10
-1.12,0.16,0.18,-0.75,0.6,1.24,-100.62,-5.18,15.71,-142.76,-92.16,164.31,10
-1.05,0.18,0.25,-0.59,0.61,1.21,-102.53,6.45,18.34,-124.66,-124.95,150.84,10
-1.09,0.16,0.24,-0.37,0.48,0.99,-100.24,-11.08,16.44,-127.18,-155.24,116.79,10
-0.93,0.08,0.18,-0.3,0.3,0.82,-81.38,-10.57,18.52,-117.06,-165.83,85.9,10
-0.93,0.21,0.23,-0.2,0.04,0.59,-66.36,-3.88,15.02,-92.79,-161.47,26.82,10
-0.95,0.21,0.24,-0.07,-0.05,0.53,-68.45,-2.35,19.54,-73.07,-153.38,7.85,10
-0.9,0.14,0.22,0.2,-0.1,0.39,-56.15,3.5,20.67,-66.14,-130.15,-18.25,10
-0.89,0.13,0.24,0.36,-0.14,0.32,-48.41,-2.3,12.65,-72.33,-104.92,-47.2,10
-0.89,0.23,0.26,0.49,-0.12,0.21,-52.5,6.25,13.14,-36.41,-66.69,-72.66,10
-0.89,0.2,0.22,0.56,-0.12,0.13,-57.17,13.74,12.94,2.09,-42.76,-69.99,10
-0.92,0.23,0.27,0.57,0.03,0.05,-65.2,18.4,12.06,0.99,-24.55,-102.83,10
-0.98,0.23,0.3,0.6,0.12,0.06,-60,15.08,16.63,29.04,-0.83,-130.47,10
-0.96,0.21,0.26,0.65,0.59,-0.08,-46.67,14.13,15.08,33.24,80.66,-162.55,10
-0.98,0.19,0.28,0.56,0.7,-0.04,-43.11,14.62,14.05,39.08,120.98,-167.31,10
-0.92,0.22,0.25,0.37,0.96,0.06,-39.34,15.58,12.11,36.4,173.59,-152.77,10
-0.95,0.27,0.26,0.16,1.26,0.33,-44.24,10.04,13.86,43.91,231.23,-112.02,10
-0.95,0.26,0.23,-0.13,1.25,0.58,-54.74,5.56,16.94,16.29,238.12,-40.01,10
-0.95,0.26,0.23,-0.15,1.17,0.61,-60.58,5.15,16.21,15.45,234.7,-14.46,10
-0.98,0.12,0.22,-0.32,1.24,0.53,-56.73,5.47,8.62,70.85,245.29,27.82,10
-0.99,0.14,0.24,-0.56,1.37,0.56,-37.96,7.13,1.82,-7.64,248.95,58.83,10
-0.96,0.32,0.21,-0.88,1.25,0.58,-55.21,12.32,9.14,-117.15,250.13,129.85,10
-0.97,0.33,0.16,-0.87,1.09,0.44,-62.15,7.31,15.54,-171.52,250.13,158.18,10
-0.95,0.27,0.12,-0.92,0.88,0.42,-75.44,13.29,20.67,-232.49,221.31,167.53,10
-0.95,0.21,0.13,-0.81,0.91,0.54,-92.09,11.89,23.25,-250.14,174.35,181.61,10
-1.12,0.11,0.18,-0.75,0.9,0.99,-86.4,2.04,16.6,-250.14,65.84,177.02,10
-1.2,0.13,0.23,-0.72,0.93,1.13,-82.69,5.64,11.83,-214.75,7.91,166.85,10
-1.05,0.14,0.26,-0.68,0.63,1.27,-77.98,2.16,9.18,-162.27,-64.5,152.99,10
-0.97,0.15,0.24,-0.48,0.42,1.09,-76.92,1.77,8.25,-152.7,-115.32,122.55,10
-0.96,0.14,0.23,-0.24,0.15,0.9,-81.29,4.89,12.31,-108.44,-141.91,88.25,10
-1.01,0.1,0.24,-0.22,0.07,0.85,-80.15,0.63,17.49,-110.08,-141.32,65.55,10
-0.9,0.1,0.21,-0.06,-0.02,0.73,-72.85,2.38,23.09,-52.86,-141.76,54.79,10
-0.93,0.09,0.21,0.07,-0.1,0.64,-70.94,0.4,21.73,-50.99,-135.75,24.6,10
-1.02,0.15,0.26,0.28,-0.26,0.58,-70.18,4.73,22.02,-32.92,-125.07,-14.08,10
-1.01,0.15,0.31,0.27,-0.35,0.59,-67.75,-3.53,20.69,-45.65,-120.27,-43.08,10
-0.9,0.07,0.23,0.34,-0.3,0.39,-54.41,-7.18,16.94,-4.85,-111.12,-56.15,10
-0.87,0.2,0.25,0.43,-0.2,0.19,-55.31,5.32,10.91,45.5,-89.1,-56.28,10
-0.92,0.18,0.24,0.56,-0.03,0.02,-61.89,6.63,19.97,23.88,-32.27,-88.14,10
-0.94,0.09,0.22,0.56,0.06,0.01,-55.63,9.47,19.99,12.17,-7.56,-111.26,10
-0.96,0.19,0.3,0.56,0.26,0,-54.02,12.98,16.37,0.01,35.31,-133.65,10
-0.93,0.21,0.29,0.52,0.54,-0.07,-55.83,11.25,18.14,-14.5,100.79,-149.47,10
-0.89,0.25,0.24,0.35,0.85,0.39,-64.92,23.5,18.11,-47.94,218.53,-119.05,10
-0.95,0.22,0.27,0.21,0.94,0.56,-70.4,24.31,17.64,-7.56,232.99,-85.73,10
-0.99,0.25,0.25,0,1.03,0.84,-77.25,20.92,18.62,-16.69,241.48,-44.31,10
-1.01,0.21,0.29,-0.22,1.04,0.73,-78.89,14.82,19.66,10.27,240.95,8.24,10
-0.9,0.18,0.23,-0.51,1.08,0.86,-80.9,9.04,18.75,-33.05,250.13,100.6,10
-0.93,0.16,0.28,-0.66,1.07,1,-72.82,7.3,16.72,-58.44,245.17,144.85,10
-0.92,0.22,0.23,-0.82,1.05,0.85,-61.51,7.13,16.07,-90.55,223.99,196.31,10
-0.99,0.23,0.22,-1.05,0.82,0.99,-71.68,6.78,14.89,-177.44,192.37,222.53,10
-1.18,0.1,0.29,-1.11,0.77,0.98,-64.46,18.14,1.77,-159.31,110.89,217.37,10
-1,0.24,0.39,-1.14,0.72,1.02,-67.32,-7.11,1.96,-248.08,71.44,169.01,10
-0.87,0.31,0.07,-1.13,0.65,1.04,-79.7,10.72,14.16,-242.27,-17.19,182.79,10
-1.06,0.09,0.19,-0.95,0.49,1.06,-92.11,-2.04,17.31,-231.67,-94.95,161.98,10
-1.04,0.16,0.19,-0.69,0.21,1.09,-97.97,5.46,17.25,-145.14,-176.27,118.91,10
-1.13,0.05,0.22,-0.62,0.05,1.07,-98.58,2.92,17.68,-121.92,-190.72,87.93,10
-1.07,0,0.25,-0.46,-0.12,0.99,-74.93,10.75,16.4,-90.23,-196.21,35.79,10
-0.98,0.05,0.25,-0.23,-0.09,0.73,-61.42,3.4,23.23,-26.56,-189.67,30.78,10
